fund_code,trade_time,trade_date,open,high,low,close,volume,amount,change,change_pct
516260,2021-10-12 00:00:00,2021-10-12,0.931,0.931,0.904,0.911,2411100,2201465.0,-0.021,-2.253
516260,2021-10-13 00:00:00,2021-10-13,0.911,0.916,0.905,0.915,1807700,1642611.0,0.004,0.439
516260,2021-10-14 00:00:00,2021-10-14,0.915,0.918,0.91,0.913,1357000,1239026.0,-0.002,-0.219
516260,2021-10-15 00:00:00,2021-10-15,0.92,0.935,0.915,0.93,3492018,3243590.0,0.017,1.862
516260,2021-10-18 00:00:00,2021-10-18,0.927,0.927,0.91,0.921,1982400,1820735.0,-0.009,-0.968
516260,2021-10-19 00:00:00,2021-10-19,0.921,0.934,0.921,0.932,1768700,1647962.0,0.011,1.194
516260,2021-10-20 00:00:00,2021-10-20,0.932,0.941,0.928,0.934,1945300,1820454.0,0.002,0.215
516260,2021-10-21 00:00:00,2021-10-21,0.93,0.931,0.919,0.922,1996900,1841399.0,-0.012,-1.285
516260,2021-10-22 00:00:00,2021-10-22,0.922,0.943,0.922,0.937,4595400,4302445.0,0.015,1.627
516260,2021-10-25 00:00:00,2021-10-25,0.937,0.939,0.929,0.938,6762200,6309912.0,0.001,0.107
516260,2021-10-26 00:00:00,2021-10-26,0.938,0.954,0.938,0.948,4490032,4257956.0,0.01,1.066
516260,2021-10-27 00:00:00,2021-10-27,0.951,0.951,0.93,0.933,3033600,2837296.0,-0.015,-1.582
516260,2021-10-28 00:00:00,2021-10-28,0.936,0.947,0.934,0.937,1749700,1646453.0,0.004,0.429
516260,2021-10-29 00:00:00,2021-10-29,0.937,0.95,0.934,0.947,1371300,1296868.0,0.01,1.067
516260,2021-11-01 00:00:00,2021-11-01,0.947,0.961,0.947,0.957,3744800,3582832.0,0.01,1.056
516260,2021-11-02 00:00:00,2021-11-02,0.957,0.972,0.952,0.957,3612900,3484866.0,0.0,0.0
516260,2021-11-03 00:00:00,2021-11-03,0.96,0.968,0.95,0.957,1254000,1199327.0,0.0,0.0
516260,2021-11-04 00:00:00,2021-11-04,0.957,0.977,0.957,0.975,3426300,3329773.0,0.018,1.881
516260,2021-11-05 00:00:00,2021-11-05,0.975,0.986,0.97,0.971,6116400,5975451.0,-0.004,-0.41
516260,2021-11-08 00:00:00,2021-11-08,0.971,0.971,0.956,0.968,2582700,2494769.0,-0.003,-0.309
516260,2021-11-09 00:00:00,2021-11-09,0.968,0.98,0.961,0.973,2686600,2604476.0,0.005,0.517
516260,2021-11-10 00:00:00,2021-11-10,0.968,0.985,0.968,0.979,2916800,2856086.0,0.006,0.617
516260,2021-11-11 00:00:00,2021-11-11,0.977,1.003,0.975,0.991,5906400,5863890.0,0.012,1.226
516260,2021-11-12 00:00:00,2021-11-12,0.991,0.999,0.987,0.995,2168400,2155541.0,0.004,0.404
516260,2021-11-15 00:00:00,2021-11-15,1.0,1.013,1.0,1.004,5878200,5919317.0,0.009,0.905
516260,2021-11-16 00:00:00,2021-11-16,0.995,1.013,0.995,0.999,3815100,3838870.0,-0.005,-0.498
516260,2021-11-17 00:00:00,2021-11-17,0.999,1.006,0.991,1.004,3746400,3751922.0,0.005,0.501
516260,2021-11-18 00:00:00,2021-11-18,0.999,1.011,0.992,0.992,1373200,1373134.0,-0.012,-1.195
516260,2021-11-19 00:00:00,2021-11-19,0.995,1.011,0.995,1.003,4315700,4337941.0,0.011,1.109
516260,2021-11-22 00:00:00,2021-11-22,1.003,1.029,1.003,1.026,25071923,25583375.0,0.023,2.293
516260,2021-11-23 00:00:00,2021-11-23,1.018,1.029,1.018,1.023,5244523,5364722.0,-0.003,-0.292
516260,2021-11-24 00:00:00,2021-11-24,1.018,1.028,1.01,1.014,3943900,4025749.0,-0.009,-0.88
516260,2021-11-25 00:00:00,2021-11-25,1.013,1.021,1.012,1.014,3735200,3801028.0,0.0,0.0
516260,2021-11-26 00:00:00,2021-11-26,1.008,1.012,0.995,0.996,2382400,2381193.0,-0.018,-1.775
516260,2021-11-29 00:00:00,2021-11-29,0.99,1.005,0.987,1.002,1844600,1840654.0,0.006,0.602
516260,2021-11-30 00:00:00,2021-11-30,1.012,1.015,1.0,1.009,3248100,3285051.0,0.007,0.699
516260,2021-12-01 00:00:00,2021-12-01,1.009,1.021,1.009,1.01,3683800,3733103.0,0.001,0.099
516260,2021-12-02 00:00:00,2021-12-02,1.01,1.016,1.005,1.005,10207200,10321114.0,-0.005,-0.495
516260,2021-12-03 00:00:00,2021-12-03,1.011,1.018,1.01,1.015,5018400,5092999.0,0.01,0.995
516260,2021-12-06 00:00:00,2021-12-06,1.016,1.023,1.002,1.009,3584300,3648481.0,-0.006,-0.591
516260,2021-12-07 00:00:00,2021-12-07,1.014,1.014,0.998,1.003,2229000,2236140.0,-0.006,-0.595
516260,2021-12-08 00:00:00,2021-12-08,1.005,1.031,1.005,1.028,11508100,11783477.0,0.025,2.493
516260,2021-12-09 00:00:00,2021-12-09,1.028,1.048,1.028,1.031,17303400,18031194.0,0.003,0.292
516260,2021-12-10 00:00:00,2021-12-10,1.032,1.045,1.031,1.038,3958000,4110204.0,0.007,0.679
516260,2021-12-13 00:00:00,2021-12-13,1.025,1.059,1.025,1.051,10342100,10879168.0,0.013,1.252
516260,2021-12-14 00:00:00,2021-12-14,1.048,1.055,1.045,1.045,4310600,4520287.0,-0.006,-0.571
516260,2021-12-15 00:00:00,2021-12-15,1.041,1.05,1.034,1.034,3408500,3554135.0,-0.011,-1.053
516260,2021-12-16 00:00:00,2021-12-16,1.039,1.039,1.029,1.035,2401500,2480214.0,0.001,0.097
516260,2021-12-17 00:00:00,2021-12-17,1.035,1.035,1.016,1.017,1215100,1244234.0,-0.018,-1.739
516260,2021-12-20 00:00:00,2021-12-20,1.017,1.025,0.991,0.994,1352600,1353965.0,-0.023,-2.262
516260,2021-12-21 00:00:00,2021-12-21,0.994,1.011,0.994,1.007,591600,594431.0,0.013,1.308
516260,2021-12-22 00:00:00,2021-12-22,1.014,1.024,1.012,1.018,1513300,1541789.0,0.011,1.092
516260,2021-12-23 00:00:00,2021-12-23,1.018,1.026,1.015,1.024,1226500,1252836.0,0.006,0.589
516260,2021-12-24 00:00:00,2021-12-24,1.019,1.029,1.015,1.016,4040400,4121213.0,-0.008,-0.781
516260,2021-12-27 00:00:00,2021-12-27,1.016,1.029,1.011,1.016,771600,785417.0,0.0,0.0
516260,2021-12-28 00:00:00,2021-12-28,1.021,1.027,1.006,1.025,1479400,1508071.0,0.009,0.886
516260,2021-12-29 00:00:00,2021-12-29,1.016,1.026,1.009,1.011,1651800,1672164.0,-0.014,-1.366
516260,2021-12-30 00:00:00,2021-12-30,1.011,1.035,1.011,1.03,3042900,3137510.0,0.019,1.879
516260,2021-12-31 00:00:00,2021-12-31,1.03,1.032,1.025,1.031,1272500,1310157.0,0.001,0.097
516260,2022-01-04 00:00:00,2022-01-04,1.031,1.05,1.025,1.038,1733800,1794572.0,0.007,0.679
516260,2022-01-05 00:00:00,2022-01-05,1.034,1.034,1.001,1.011,869000,881879.0,-0.027,-2.601
516260,2022-01-06 00:00:00,2022-01-06,1.011,1.011,0.992,0.997,942800,940655.0,-0.014,-1.385
516260,2022-01-07 00:00:00,2022-01-07,1.0,1.008,0.991,0.991,582300,580255.0,-0.006,-0.602
516260,2022-01-10 00:00:00,2022-01-10,1.0,1.004,0.975,0.998,587200,581300.0,0.007,0.706
516260,2022-01-11 00:00:00,2022-01-11,0.999,0.999,0.979,0.979,645200,635647.0,-0.019,-1.904
516260,2022-01-12 00:00:00,2022-01-12,0.988,0.993,0.983,0.992,551078,543232.0,0.013,1.328
516260,2022-01-13 00:00:00,2022-01-13,0.992,0.992,0.97,0.972,759200,740084.0,-0.02,-2.016
516260,2022-01-14 00:00:00,2022-01-14,0.971,0.99,0.971,0.987,2503300,2446955.0,0.015,1.543
516260,2022-01-17 00:00:00,2022-01-17,0.99,0.994,0.983,0.991,385600,382045.0,0.004,0.405
516260,2022-01-18 00:00:00,2022-01-18,0.995,1.017,0.993,1.0,928700,934950.0,0.009,0.908
516260,2022-01-19 00:00:00,2022-01-19,1.02,1.02,0.988,0.992,503900,502339.0,-0.008,-0.8
516260,2022-01-20 00:00:00,2022-01-20,0.992,1.001,0.989,0.993,278400,277544.0,0.001,0.101
516260,2022-01-21 00:00:00,2022-01-21,0.991,0.996,0.976,0.976,763700,748998.0,-0.017,-1.712
516260,2022-01-24 00:00:00,2022-01-24,0.978,0.993,0.975,0.992,212500,209322.0,0.016,1.639
516260,2022-01-25 00:00:00,2022-01-25,0.995,0.995,0.965,0.968,852400,830521.0,-0.024,-2.419
516260,2022-01-26 00:00:00,2022-01-26,0.968,0.977,0.951,0.966,466700,448760.0,-0.002,-0.207
516260,2022-01-27 00:00:00,2022-01-27,0.968,0.968,0.933,0.935,648700,611289.0,-0.031,-3.209
516260,2022-01-28 00:00:00,2022-01-28,0.936,0.954,0.918,0.923,816900,756195.0,-0.012,-1.283
516260,2022-02-07 00:00:00,2022-02-07,0.924,0.941,0.92,0.924,729500,674381.0,0.001,0.108
516260,2022-02-08 00:00:00,2022-02-08,0.921,0.921,0.888,0.901,1839800,1653923.0,-0.023,-2.489
516260,2022-02-09 00:00:00,2022-02-09,0.896,0.919,0.896,0.917,723900,660015.0,0.016,1.776
516260,2022-02-10 00:00:00,2022-02-10,0.92,0.925,0.9,0.912,699300,638175.0,-0.005,-0.545
516260,2022-02-11 00:00:00,2022-02-11,0.912,0.915,0.9,0.904,250000,226101.0,-0.008,-0.877
516260,2022-02-14 00:00:00,2022-02-14,0.904,0.91,0.878,0.883,1831600,1627764.0,-0.021,-2.323
516260,2022-02-15 00:00:00,2022-02-15,0.893,0.91,0.891,0.908,1334556,1207601.0,0.025,2.831
516260,2022-02-16 00:00:00,2022-02-16,0.91,0.915,0.907,0.911,369200,336851.0,0.003,0.33
516260,2022-02-17 00:00:00,2022-02-17,0.909,0.923,0.904,0.914,696200,635913.0,0.003,0.329
516260,2022-02-18 00:00:00,2022-02-18,0.909,0.915,0.909,0.915,58200,53065.0,0.001,0.109
516260,2022-02-21 00:00:00,2022-02-21,0.91,0.921,0.91,0.915,310900,284615.0,0.0,0.0
516260,2022-02-22 00:00:00,2022-02-22,0.912,0.912,0.9,0.903,562800,507576.0,-0.012,-1.311
516260,2022-02-23 00:00:00,2022-02-23,0.915,0.938,0.912,0.936,1140600,1060104.0,0.033,3.654
516260,2022-02-24 00:00:00,2022-02-24,0.933,0.939,0.909,0.923,677900,623322.0,-0.013,-1.389
516260,2022-02-25 00:00:00,2022-02-25,0.918,0.937,0.918,0.929,221900,206864.0,0.006,0.65
516260,2022-02-28 00:00:00,2022-02-28,0.924,0.929,0.918,0.924,438700,404730.0,-0.005,-0.538
516260,2022-03-01 00:00:00,2022-03-01,0.924,0.927,0.92,0.924,261300,241240.0,0.0,0.0
516260,2022-03-02 00:00:00,2022-03-02,0.921,0.921,0.908,0.915,384100,349825.0,-0.009,-0.974
516260,2022-03-03 00:00:00,2022-03-03,0.91,0.91,0.893,0.893,997400,895847.0,-0.022,-2.404
516260,2022-03-04 00:00:00,2022-03-04,0.892,0.91,0.878,0.884,1768300,1570685.0,-0.009,-1.008
516260,2022-03-07 00:00:00,2022-03-07,0.881,0.881,0.84,0.85,1808500,1537693.0,-0.034,-3.846
516260,2022-03-08 00:00:00,2022-03-08,0.846,0.855,0.831,0.831,571900,481198.0,-0.019,-2.235
516260,2022-03-09 00:00:00,2022-03-09,0.831,0.84,0.795,0.829,1252300,1023305.0,-0.002,-0.241
516260,2022-03-10 00:00:00,2022-03-10,0.836,0.85,0.83,0.832,604500,507663.0,0.003,0.362
516260,2022-03-11 00:00:00,2022-03-11,0.832,0.837,0.81,0.836,221700,182181.0,0.004,0.481
516260,2022-03-14 00:00:00,2022-03-14,0.837,0.837,0.809,0.809,511500,418547.0,-0.027,-3.23
516260,2022-03-15 00:00:00,2022-03-15,0.805,0.816,0.781,0.783,1849800,1476009.0,-0.026,-3.214
516260,2022-03-16 00:00:00,2022-03-16,0.783,0.81,0.765,0.806,716900,566455.0,0.023,2.937
516260,2022-03-17 00:00:00,2022-03-17,0.815,0.837,0.815,0.824,1040500,862884.0,0.018,2.233
516260,2022-03-18 00:00:00,2022-03-18,0.822,0.826,0.817,0.826,181400,148949.0,0.002,0.243
516260,2022-03-21 00:00:00,2022-03-21,0.826,0.839,0.825,0.829,169400,140626.0,0.003,0.363
516260,2022-03-22 00:00:00,2022-03-22,0.816,0.843,0.816,0.825,249200,204988.0,-0.004,-0.483
516260,2022-03-23 00:00:00,2022-03-23,0.821,0.834,0.82,0.83,540017,448425.0,0.005,0.606
516260,2022-03-24 00:00:00,2022-03-24,0.823,0.84,0.815,0.827,417700,341803.0,-0.003,-0.361
516260,2022-03-25 00:00:00,2022-03-25,0.828,0.828,0.801,0.805,278200,225265.0,-0.022,-2.66
516260,2022-03-28 00:00:00,2022-03-28,0.801,0.803,0.787,0.79,347700,275184.0,-0.015,-1.863
516260,2022-03-29 00:00:00,2022-03-29,0.791,0.792,0.772,0.78,418600,325508.0,-0.01,-1.266
516260,2022-03-30 00:00:00,2022-03-30,0.78,0.793,0.78,0.793,309000,243011.0,0.013,1.667
516260,2022-03-31 00:00:00,2022-03-31,0.795,0.795,0.782,0.787,107000,84087.0,-0.006,-0.757
516260,2022-04-01 00:00:00,2022-04-01,0.787,0.791,0.775,0.782,150900,118302.0,-0.005,-0.635
516260,2022-04-06 00:00:00,2022-04-06,0.767,0.79,0.766,0.767,617100,474167.0,-0.015,-1.918
516260,2022-04-07 00:00:00,2022-04-07,0.763,0.771,0.758,0.761,720700,548642.0,-0.006,-0.782
516260,2022-04-08 00:00:00,2022-04-08,0.761,0.761,0.741,0.751,511300,382944.0,-0.01,-1.314
516260,2022-04-11 00:00:00,2022-04-11,0.752,0.752,0.712,0.715,763600,550229.0,-0.036,-4.794
516260,2022-04-12 00:00:00,2022-04-12,0.719,0.724,0.705,0.724,480000,341746.0,0.009,1.259
516260,2022-04-13 00:00:00,2022-04-13,0.723,0.723,0.715,0.715,194300,139196.0,-0.009,-1.243
516260,2022-04-14 00:00:00,2022-04-14,0.715,0.728,0.715,0.724,178600,128728.0,0.009,1.259
516260,2022-04-15 00:00:00,2022-04-15,0.713,0.728,0.713,0.726,208200,150568.0,0.002,0.276
516260,2022-04-18 00:00:00,2022-04-18,0.722,0.739,0.716,0.739,593700,435185.0,0.013,1.791
516260,2022-04-19 00:00:00,2022-04-19,0.735,0.742,0.727,0.73,82000,59999.0,-0.009,-1.218
516260,2022-04-20 00:00:00,2022-04-20,0.739,0.739,0.723,0.724,73500,53377.0,-0.006,-0.822
516260,2022-04-21 00:00:00,2022-04-21,0.726,0.733,0.707,0.723,740900,528703.0,-0.001,-0.138
516260,2022-04-22 00:00:00,2022-04-22,0.706,0.715,0.699,0.706,231400,162879.0,-0.017,-2.351
516260,2022-04-25 00:00:00,2022-04-25,0.701,0.701,0.655,0.66,775200,522210.0,-0.046,-6.516
516260,2022-04-26 00:00:00,2022-04-26,0.66,0.67,0.64,0.642,543900,357910.0,-0.018,-2.727
516260,2022-04-27 00:00:00,2022-04-27,0.642,0.683,0.642,0.68,1026900,688435.0,0.038,5.919
516260,2022-04-28 00:00:00,2022-04-28,0.677,0.692,0.67,0.684,455800,311705.0,0.004,0.588
516260,2022-04-29 00:00:00,2022-04-29,0.684,0.724,0.684,0.722,499800,353728.0,0.038,5.556
516260,2022-05-05 00:00:00,2022-05-05,0.729,0.732,0.72,0.722,214300,155861.0,0.0,0.0
516260,2022-05-06 00:00:00,2022-05-06,0.718,0.718,0.7,0.718,471900,332915.0,-0.004,-0.554
516260,2022-05-09 00:00:00,2022-05-09,0.704,0.707,0.69,0.697,215400,150047.0,-0.021,-2.925
516260,2022-05-10 00:00:00,2022-05-10,0.694,0.72,0.668,0.711,353700,249511.0,0.014,2.009
516260,2022-05-11 00:00:00,2022-05-11,0.717,0.745,0.715,0.715,887000,650221.0,0.004,0.563
516260,2022-05-12 00:00:00,2022-05-12,0.721,0.735,0.719,0.733,308900,224267.0,0.018,2.517
516260,2022-05-13 00:00:00,2022-05-13,0.735,0.735,0.721,0.726,221400,161082.0,-0.007,-0.955
516260,2022-05-16 00:00:00,2022-05-16,0.726,0.734,0.722,0.727,268800,195744.0,0.001,0.138
516260,2022-05-17 00:00:00,2022-05-17,0.72,0.735,0.718,0.733,545400,398390.0,0.006,0.825
516260,2022-05-18 00:00:00,2022-05-18,0.736,0.742,0.729,0.736,796200,584352.0,0.003,0.409
516260,2022-05-19 00:00:00,2022-05-19,0.732,0.742,0.726,0.738,110800,81421.0,0.002,0.272
516260,2022-05-20 00:00:00,2022-05-20,0.738,0.753,0.738,0.746,293900,220188.0,0.008,1.084
516260,2022-05-23 00:00:00,2022-05-23,0.75,0.751,0.744,0.751,151200,113074.0,0.005,0.67
516260,2022-05-24 00:00:00,2022-05-24,0.749,0.753,0.72,0.724,612700,450458.0,-0.027,-3.595
516260,2022-05-25 00:00:00,2022-05-25,0.724,0.728,0.717,0.72,311100,223868.0,-0.004,-0.552
516260,2022-05-26 00:00:00,2022-05-26,0.722,0.742,0.71,0.734,937000,676372.0,0.014,1.944
516260,2022-05-27 00:00:00,2022-05-27,0.738,0.748,0.731,0.731,108800,80492.0,-0.003,-0.409
516260,2022-05-30 00:00:00,2022-05-30,0.733,0.742,0.732,0.74,580700,427562.0,0.009,1.231
516260,2022-05-31 00:00:00,2022-05-31,0.736,0.761,0.731,0.761,646900,487662.0,0.021,2.838
516260,2022-06-01 00:00:00,2022-06-01,0.762,0.764,0.755,0.757,130600,99188.0,-0.004,-0.526
516260,2022-06-02 00:00:00,2022-06-02,0.763,0.777,0.758,0.775,1443000,1110812.0,0.018,2.378
516260,2022-06-06 00:00:00,2022-06-06,0.78,0.799,0.78,0.792,991700,788918.0,0.017,2.194
516260,2022-06-07 00:00:00,2022-06-07,0.8,0.8,0.783,0.79,1813000,1423835.0,-0.002,-0.253
516260,2022-06-08 00:00:00,2022-06-08,0.799,0.799,0.78,0.786,505200,396381.0,-0.004,-0.506
516260,2022-06-09 00:00:00,2022-06-09,0.784,0.784,0.76,0.761,891200,682965.0,-0.025,-3.181
516260,2022-06-10 00:00:00,2022-06-10,0.752,0.777,0.752,0.777,1271300,977632.0,0.016,2.102
516260,2022-06-13 00:00:00,2022-06-13,0.761,0.778,0.761,0.776,1657100,1283349.0,-0.001,-0.129
516260,2022-06-14 00:00:00,2022-06-14,0.765,0.77,0.744,0.77,801200,607443.0,-0.006,-0.773
516260,2022-06-15 00:00:00,2022-06-15,0.771,0.789,0.764,0.78,356100,278161.0,0.01,1.299
516260,2022-06-16 00:00:00,2022-06-16,0.771,0.789,0.771,0.779,437900,343330.0,-0.001,-0.128
516260,2022-06-17 00:00:00,2022-06-17,0.775,0.783,0.761,0.779,403600,312009.0,0.0,0.0
516260,2022-06-20 00:00:00,2022-06-20,0.779,0.795,0.779,0.792,407800,321131.0,0.013,1.669
516260,2022-06-21 00:00:00,2022-06-21,0.796,0.803,0.781,0.794,2417000,1911944.0,0.002,0.253
516260,2022-06-22 00:00:00,2022-06-22,0.802,0.802,0.767,0.767,2140400,1656661.0,-0.027,-3.401
516260,2022-06-23 00:00:00,2022-06-23,0.763,0.782,0.758,0.782,5398200,4169038.0,0.015,1.956
516260,2022-06-24 00:00:00,2022-06-24,0.778,0.791,0.778,0.79,543100,428184.0,0.008,1.023
516260,2022-06-27 00:00:00,2022-06-27,0.79,0.799,0.787,0.794,473800,375854.0,0.004,0.506
516260,2022-06-28 00:00:00,2022-06-28,0.794,0.814,0.783,0.812,751100,604222.0,0.018,2.267
516260,2022-06-29 00:00:00,2022-06-29,0.812,0.818,0.794,0.794,1146500,920195.0,-0.018,-2.217
516260,2022-06-30 00:00:00,2022-06-30,0.796,0.809,0.794,0.803,428800,343874.0,0.009,1.134
516260,2022-07-01 00:00:00,2022-07-01,0.802,0.812,0.8,0.803,198300,159727.0,0.0,0.0
516260,2022-07-04 00:00:00,2022-07-04,0.803,0.803,0.785,0.797,644300,511766.0,-0.006,-0.747
516260,2022-07-05 00:00:00,2022-07-05,0.794,0.8,0.778,0.788,1189700,932070.0,-0.009,-1.129
516260,2022-07-06 00:00:00,2022-07-06,0.788,0.796,0.78,0.786,1141700,898460.0,-0.002,-0.254
516260,2022-07-07 00:00:00,2022-07-07,0.779,0.792,0.773,0.789,293400,230568.0,0.003,0.382
516260,2022-07-08 00:00:00,2022-07-08,0.794,0.804,0.792,0.793,594100,474306.0,0.004,0.507
516260,2022-07-11 00:00:00,2022-07-11,0.782,0.783,0.772,0.778,503400,390282.0,-0.015,-1.892
516260,2022-07-12 00:00:00,2022-07-12,0.782,0.783,0.763,0.763,1586300,1218723.0,-0.015,-1.928
516260,2022-07-13 00:00:00,2022-07-13,0.763,0.768,0.753,0.756,235800,179153.0,-0.007,-0.917
516260,2022-07-14 00:00:00,2022-07-14,0.757,0.768,0.757,0.761,361600,276435.0,0.005,0.661
516260,2022-07-15 00:00:00,2022-07-15,0.762,0.774,0.757,0.757,464600,356023.0,-0.004,-0.526
516260,2022-07-18 00:00:00,2022-07-18,0.761,0.767,0.746,0.762,431600,328121.0,0.005,0.661
516260,2022-07-19 00:00:00,2022-07-19,0.761,0.768,0.76,0.767,543400,415781.0,0.005,0.656
516260,2022-07-20 00:00:00,2022-07-20,0.774,0.779,0.77,0.772,2100500,1627682.0,0.005,0.652
516260,2022-07-21 00:00:00,2022-07-21,0.779,0.782,0.776,0.776,228500,178011.0,0.004,0.518
516260,2022-07-22 00:00:00,2022-07-22,0.772,0.778,0.76,0.767,383700,293919.0,-0.009,-1.16
516260,2022-07-25 00:00:00,2022-07-25,0.769,0.769,0.754,0.756,260300,196980.0,-0.011,-1.434
516260,2022-07-26 00:00:00,2022-07-26,0.758,0.763,0.756,0.763,134000,101856.0,0.007,0.926
516260,2022-07-27 00:00:00,2022-07-27,0.763,0.767,0.762,0.765,858100,654989.0,0.002,0.262
516260,2022-07-28 00:00:00,2022-07-28,0.772,0.788,0.772,0.78,1062500,830001.0,0.015,1.961
516260,2022-07-29 00:00:00,2022-07-29,0.779,0.784,0.77,0.77,309900,240583.0,-0.01,-1.282
516260,2022-08-01 00:00:00,2022-08-01,0.767,0.785,0.759,0.785,848700,657653.0,0.015,1.948
516260,2022-08-02 00:00:00,2022-08-02,0.778,0.778,0.756,0.765,4217100,3227060.0,-0.02,-2.548
516260,2022-08-03 00:00:00,2022-08-03,0.765,0.782,0.765,0.767,1328000,1030001.0,0.002,0.261
