fund_code,trade_time,trade_date,open,high,low,close,volume,amount,change,change_pct
516320,2021-07-21 00:00:00,2021-07-21,1.111,1.147,1.111,1.142,3502400,3976996.0,0.032,2.883
516320,2021-07-22 00:00:00,2021-07-22,1.154,1.154,1.136,1.153,3076000,3524665.0,0.011,0.963
516320,2021-07-23 00:00:00,2021-07-23,1.154,1.173,1.146,1.159,4934100,5714676.0,0.006,0.52
516320,2021-07-26 00:00:00,2021-07-26,1.17,1.171,1.117,1.143,6409600,7347128.0,-0.016,-1.381
516320,2021-07-27 00:00:00,2021-07-27,1.155,1.155,1.096,1.098,6075500,6872420.0,-0.045,-3.937
516320,2021-07-28 00:00:00,2021-07-28,1.098,1.133,1.047,1.08,6606700,7159922.0,-0.018,-1.639
516320,2021-07-29 00:00:00,2021-07-29,1.1,1.144,1.099,1.142,5207000,5814754.0,0.062,5.741
516320,2021-07-30 00:00:00,2021-07-30,1.178,1.178,1.129,1.146,6825700,7807394.0,0.004,0.35
516320,2021-08-02 00:00:00,2021-08-02,1.149,1.193,1.149,1.181,7435000,8697652.0,0.035,3.054
516320,2021-08-03 00:00:00,2021-08-03,1.2,1.21,1.151,1.157,18254000,21388271.0,-0.024,-2.032
516320,2021-08-04 00:00:00,2021-08-04,1.155,1.217,1.151,1.215,15092000,18078006.0,0.058,5.013
516320,2021-08-05 00:00:00,2021-08-05,1.249,1.249,1.202,1.222,26815900,32718232.0,0.007,0.576
516320,2021-08-06 00:00:00,2021-08-06,1.222,1.242,1.215,1.235,15350100,18842262.0,0.013,1.064
516320,2021-08-09 00:00:00,2021-08-09,1.236,1.239,1.196,1.225,21887100,26571497.0,-0.01,-0.81
516320,2021-08-10 00:00:00,2021-08-10,1.215,1.242,1.212,1.23,19387600,23820130.0,0.005,0.408
516320,2021-08-11 00:00:00,2021-08-11,1.235,1.239,1.218,1.23,15943400,19617473.0,0.0,0.0
516320,2021-08-12 00:00:00,2021-08-12,1.223,1.231,1.202,1.213,12194000,14790513.0,-0.017,-1.382
516320,2021-08-13 00:00:00,2021-08-13,1.207,1.228,1.201,1.206,10251900,12431352.0,-0.007,-0.577
516320,2021-08-16 00:00:00,2021-08-16,1.206,1.21,1.18,1.185,11947100,14190273.0,-0.021,-1.741
516320,2021-08-17 00:00:00,2021-08-17,1.184,1.2,1.162,1.173,11249400,13304510.0,-0.012,-1.013
516320,2021-08-18 00:00:00,2021-08-18,1.192,1.192,1.158,1.164,11592000,13560267.0,-0.009,-0.767
516320,2021-08-19 00:00:00,2021-08-19,1.164,1.183,1.145,1.171,9572100,11136140.0,0.007,0.601
516320,2021-08-20 00:00:00,2021-08-20,1.165,1.179,1.153,1.17,7817900,9111071.0,-0.001,-0.085
516320,2021-08-23 00:00:00,2021-08-23,1.18,1.21,1.168,1.208,18808400,22344532.0,0.038,3.248
516320,2021-08-24 00:00:00,2021-08-24,1.223,1.233,1.188,1.21,28300100,34199933.0,0.002,0.166
516320,2021-08-25 00:00:00,2021-08-25,1.207,1.226,1.198,1.225,18331155,22244976.0,0.015,1.24
516320,2021-08-26 00:00:00,2021-08-26,1.225,1.238,1.211,1.215,16991800,20856168.0,-0.01,-0.816
516320,2021-08-27 00:00:00,2021-08-27,1.214,1.242,1.205,1.238,15549900,19133068.0,0.023,1.893
516320,2021-08-30 00:00:00,2021-08-30,1.245,1.283,1.24,1.274,21039555,26635631.0,0.036,2.908
516320,2021-08-31 00:00:00,2021-08-31,1.278,1.28,1.245,1.257,17789100,22301591.0,-0.017,-1.334
516320,2021-09-01 00:00:00,2021-09-01,1.256,1.26,1.2,1.225,17465900,21514371.0,-0.032,-2.546
516320,2021-09-02 00:00:00,2021-09-02,1.224,1.266,1.215,1.262,11613400,14468319.0,0.037,3.02
516320,2021-09-03 00:00:00,2021-09-03,1.264,1.27,1.21,1.215,20759300,25619679.0,-0.047,-3.724
516320,2021-09-06 00:00:00,2021-09-06,1.217,1.237,1.191,1.224,12925900,15637802.0,0.009,0.741
516320,2021-09-07 00:00:00,2021-09-07,1.227,1.244,1.214,1.242,11090700,13690131.0,0.018,1.471
516320,2021-09-08 00:00:00,2021-09-08,1.245,1.254,1.216,1.221,11907600,14688858.0,-0.021,-1.691
516320,2021-09-09 00:00:00,2021-09-09,1.217,1.237,1.206,1.235,11549700,14063748.0,0.014,1.147
516320,2021-09-10 00:00:00,2021-09-10,1.23,1.237,1.216,1.234,10770300,13204484.0,-0.001,-0.081
516320,2021-09-13 00:00:00,2021-09-13,1.234,1.238,1.2,1.206,10021300,12145437.0,-0.028,-2.269
516320,2021-09-14 00:00:00,2021-09-14,1.201,1.22,1.194,1.201,7652200,9252533.0,-0.005,-0.415
516320,2021-09-15 00:00:00,2021-09-15,1.196,1.219,1.194,1.216,7440600,9012897.0,0.015,1.249
516320,2021-09-16 00:00:00,2021-09-16,1.217,1.225,1.18,1.182,6454400,7700631.0,-0.034,-2.796
516320,2021-09-17 00:00:00,2021-09-17,1.167,1.188,1.151,1.174,6320200,7406985.0,-0.008,-0.677
516320,2021-09-22 00:00:00,2021-09-22,1.174,1.19,1.157,1.185,3759687,4435733.0,0.011,0.937
516320,2021-09-23 00:00:00,2021-09-23,1.185,1.2,1.185,1.194,5565600,6646837.0,0.009,0.759
516320,2021-09-24 00:00:00,2021-09-24,1.193,1.21,1.178,1.194,7027200,8396832.0,0.0,0.0
516320,2021-09-27 00:00:00,2021-09-27,1.194,1.207,1.16,1.177,7764200,9185248.0,-0.017,-1.424
516320,2021-09-28 00:00:00,2021-09-28,1.177,1.187,1.172,1.174,2656300,3129123.0,-0.003,-0.255
516320,2021-09-29 00:00:00,2021-09-29,1.166,1.172,1.151,1.158,3020300,3506371.0,-0.016,-1.363
516320,2021-09-30 00:00:00,2021-09-30,1.158,1.177,1.157,1.173,3164500,3706134.0,0.015,1.295
516320,2021-10-08 00:00:00,2021-10-08,1.18,1.184,1.158,1.164,4513600,5272638.0,-0.009,-0.767
516320,2021-10-11 00:00:00,2021-10-11,1.162,1.175,1.152,1.155,3606700,4191484.0,-0.009,-0.773
516320,2021-10-12 00:00:00,2021-10-12,1.152,1.167,1.121,1.134,6247600,7125878.0,-0.021,-1.818
516320,2021-10-13 00:00:00,2021-10-13,1.132,1.162,1.131,1.161,5667300,6502992.0,0.027,2.381
516320,2021-10-14 00:00:00,2021-10-14,1.16,1.184,1.16,1.173,3231000,3792837.0,0.012,1.034
516320,2021-10-15 00:00:00,2021-10-15,1.174,1.196,1.166,1.191,7949300,9451027.0,0.018,1.535
516320,2021-10-18 00:00:00,2021-10-18,1.191,1.206,1.191,1.203,4436000,5326595.0,0.012,1.008
516320,2021-10-19 00:00:00,2021-10-19,1.203,1.213,1.2,1.208,4035400,4873834.0,0.005,0.416
516320,2021-10-20 00:00:00,2021-10-20,1.208,1.234,1.208,1.222,11918900,14600070.0,0.014,1.159
516320,2021-10-21 00:00:00,2021-10-21,1.22,1.238,1.2,1.208,3656200,4423573.0,-0.014,-1.146
516320,2021-10-22 00:00:00,2021-10-22,1.208,1.212,1.195,1.2,3950500,4760741.0,-0.008,-0.662
516320,2021-10-25 00:00:00,2021-10-25,1.2,1.243,1.2,1.237,10524700,12967869.0,0.037,3.083
516320,2021-10-26 00:00:00,2021-10-26,1.246,1.252,1.23,1.235,3860700,4799619.0,-0.002,-0.162
516320,2021-10-27 00:00:00,2021-10-27,1.23,1.252,1.23,1.243,5817600,7233995.0,0.008,0.648
516320,2021-10-28 00:00:00,2021-10-28,1.244,1.249,1.222,1.228,3871600,4785073.0,-0.015,-1.207
516320,2021-10-29 00:00:00,2021-10-29,1.227,1.25,1.203,1.248,3884100,4788902.0,0.02,1.629
516320,2021-11-01 00:00:00,2021-11-01,1.248,1.263,1.231,1.246,7165300,8957866.0,-0.002,-0.16
516320,2021-11-02 00:00:00,2021-11-02,1.259,1.265,1.232,1.241,8540000,10668181.0,-0.005,-0.401
516320,2021-11-03 00:00:00,2021-11-03,1.241,1.244,1.211,1.222,5157200,6321014.0,-0.019,-1.531
516320,2021-11-04 00:00:00,2021-11-04,1.222,1.248,1.22,1.244,4711800,5845081.0,0.022,1.8
516320,2021-11-05 00:00:00,2021-11-05,1.24,1.25,1.226,1.231,3799300,4707774.0,-0.013,-1.045
516320,2021-11-08 00:00:00,2021-11-08,1.232,1.254,1.231,1.246,3834800,4774080.0,0.015,1.219
516320,2021-11-09 00:00:00,2021-11-09,1.252,1.266,1.25,1.26,4994300,6284077.0,0.014,1.124
516320,2021-11-10 00:00:00,2021-11-10,1.258,1.263,1.235,1.256,2460100,3071416.0,-0.004,-0.317
516320,2021-11-11 00:00:00,2021-11-11,1.248,1.262,1.247,1.253,3755200,4712462.0,-0.003,-0.239
516320,2021-11-12 00:00:00,2021-11-12,1.261,1.275,1.26,1.273,4992700,6336949.0,0.02,1.596
516320,2021-11-15 00:00:00,2021-11-15,1.274,1.284,1.244,1.247,5215100,6560346.0,-0.026,-2.042
516320,2021-11-16 00:00:00,2021-11-16,1.253,1.255,1.224,1.23,6094500,7559705.0,-0.017,-1.363
516320,2021-11-17 00:00:00,2021-11-17,1.23,1.244,1.222,1.243,3641600,4499639.0,0.013,1.057
516320,2021-11-18 00:00:00,2021-11-18,1.243,1.252,1.231,1.247,4874900,6050277.0,0.004,0.322
516320,2021-11-19 00:00:00,2021-11-19,1.251,1.261,1.24,1.258,4370500,5477286.0,0.011,0.882
516320,2021-11-22 00:00:00,2021-11-22,1.274,1.28,1.263,1.278,4800600,6113205.0,0.02,1.59
516320,2021-11-23 00:00:00,2021-11-23,1.278,1.289,1.268,1.281,5522900,7078953.0,0.003,0.235
516320,2021-11-24 00:00:00,2021-11-24,1.281,1.285,1.256,1.26,2861200,3618606.0,-0.021,-1.639
516320,2021-11-25 00:00:00,2021-11-25,1.258,1.259,1.25,1.256,1998700,2506573.0,-0.004,-0.317
516320,2021-11-26 00:00:00,2021-11-26,1.255,1.265,1.251,1.257,2827500,3556521.0,0.001,0.08
516320,2021-11-29 00:00:00,2021-11-29,1.25,1.269,1.24,1.264,4430600,5592936.0,0.007,0.557
516320,2021-11-30 00:00:00,2021-11-30,1.271,1.277,1.26,1.265,5131800,6527980.0,0.001,0.079
516320,2021-12-01 00:00:00,2021-12-01,1.271,1.271,1.248,1.255,2228200,2793584.0,-0.01,-0.791
516320,2021-12-02 00:00:00,2021-12-02,1.25,1.258,1.248,1.258,1567000,1964543.0,0.003,0.239
516320,2021-12-03 00:00:00,2021-12-03,1.25,1.261,1.248,1.258,2748900,3454419.0,0.0,0.0
516320,2021-12-06 00:00:00,2021-12-06,1.258,1.272,1.249,1.252,5682200,7152118.0,-0.006,-0.477
516320,2021-12-07 00:00:00,2021-12-07,1.256,1.265,1.23,1.241,6572100,8164713.0,-0.011,-0.879
516320,2021-12-08 00:00:00,2021-12-08,1.241,1.261,1.241,1.26,4797800,6011438.0,0.019,1.531
516320,2021-12-09 00:00:00,2021-12-09,1.26,1.263,1.255,1.257,4567700,5748811.0,-0.003,-0.238
516320,2021-12-10 00:00:00,2021-12-10,1.256,1.264,1.249,1.261,3385200,4252042.0,0.004,0.318
516320,2021-12-13 00:00:00,2021-12-13,1.261,1.275,1.258,1.27,4074500,5165731.0,0.009,0.714
516320,2021-12-14 00:00:00,2021-12-14,1.271,1.276,1.261,1.265,5465700,6911613.0,-0.005,-0.394
516320,2021-12-15 00:00:00,2021-12-15,1.264,1.273,1.26,1.264,2781000,3526845.0,-0.001,-0.079
516320,2021-12-16 00:00:00,2021-12-16,1.264,1.275,1.261,1.272,3367600,4268387.0,0.008,0.633
516320,2021-12-17 00:00:00,2021-12-17,1.291,1.291,1.242,1.243,8192800,10301016.0,-0.029,-2.28
516320,2021-12-20 00:00:00,2021-12-20,1.24,1.241,1.199,1.199,7461400,9096465.0,-0.044,-3.54
516320,2021-12-21 00:00:00,2021-12-21,1.201,1.211,1.189,1.206,5062700,6060559.0,0.007,0.584
516320,2021-12-22 00:00:00,2021-12-22,1.208,1.211,1.2,1.206,1510000,1822085.0,0.0,0.0
516320,2021-12-23 00:00:00,2021-12-23,1.217,1.217,1.2,1.214,1210500,1464694.0,0.008,0.663
516320,2021-12-24 00:00:00,2021-12-24,1.215,1.218,1.178,1.182,5925100,7080017.0,-0.032,-2.636
516320,2021-12-27 00:00:00,2021-12-27,1.178,1.197,1.171,1.182,5021600,5970299.0,0.0,0.0
516320,2021-12-28 00:00:00,2021-12-28,1.182,1.205,1.176,1.204,4916900,5855223.0,0.022,1.861
516320,2021-12-29 00:00:00,2021-12-29,1.204,1.206,1.191,1.198,1097200,1314025.0,-0.006,-0.498
516320,2021-12-30 00:00:00,2021-12-30,1.196,1.218,1.194,1.209,3518900,4261149.0,0.011,0.918
516320,2021-12-31 00:00:00,2021-12-31,1.216,1.233,1.216,1.226,2928300,3589764.0,0.017,1.406
516320,2022-01-04 00:00:00,2022-01-04,1.227,1.245,1.188,1.197,1913300,2298195.0,-0.029,-2.365
516320,2022-01-05 00:00:00,2022-01-05,1.184,1.197,1.153,1.16,7471500,8685480.0,-0.037,-3.091
516320,2022-01-06 00:00:00,2022-01-06,1.161,1.161,1.134,1.161,4566100,5223469.0,0.001,0.086
516320,2022-01-07 00:00:00,2022-01-07,1.161,1.161,1.14,1.144,3633100,4160001.0,-0.017,-1.464
516320,2022-01-10 00:00:00,2022-01-10,1.144,1.147,1.128,1.137,6916200,7884910.0,-0.007,-0.612
516320,2022-01-11 00:00:00,2022-01-11,1.137,1.146,1.119,1.123,2485500,2803985.0,-0.014,-1.231
516320,2022-01-12 00:00:00,2022-01-12,1.124,1.155,1.124,1.155,6322200,7219892.0,0.032,2.85
516320,2022-01-13 00:00:00,2022-01-13,1.155,1.163,1.057,1.138,3874700,4437446.0,-0.017,-1.472
516320,2022-01-14 00:00:00,2022-01-14,1.131,1.152,1.131,1.144,1307800,1499123.0,0.006,0.527
516320,2022-01-17 00:00:00,2022-01-17,1.144,1.171,1.144,1.16,4485600,5206139.0,0.016,1.399
516320,2022-01-18 00:00:00,2022-01-18,1.16,1.163,1.15,1.156,1628900,1887329.0,-0.004,-0.345
516320,2022-01-19 00:00:00,2022-01-19,1.156,1.156,1.128,1.138,1570200,1791224.0,-0.018,-1.557
516320,2022-01-20 00:00:00,2022-01-20,1.137,1.14,1.124,1.129,1603400,1815813.0,-0.009,-0.791
516320,2022-01-21 00:00:00,2022-01-21,1.127,1.133,1.11,1.114,1614200,1800336.0,-0.015,-1.329
516320,2022-01-24 00:00:00,2022-01-24,1.114,1.136,1.11,1.127,2033400,2294653.0,0.013,1.167
516320,2022-01-25 00:00:00,2022-01-25,1.12,1.135,1.1,1.1,1223600,1366234.0,-0.027,-2.396
516320,2022-01-26 00:00:00,2022-01-26,1.116,1.123,1.103,1.12,1472200,1640120.0,0.02,1.818
516320,2022-01-27 00:00:00,2022-01-27,1.121,1.121,1.082,1.084,1718400,1888585.0,-0.036,-3.214
516320,2022-01-28 00:00:00,2022-01-28,1.088,1.094,1.058,1.075,5555500,5939707.0,-0.009,-0.83
516320,2022-02-07 00:00:00,2022-02-07,1.078,1.105,1.078,1.088,1641100,1799537.0,0.013,1.209
516320,2022-02-08 00:00:00,2022-02-08,1.087,1.087,1.036,1.06,3762300,3958816.0,-0.028,-2.574
516320,2022-02-09 00:00:00,2022-02-09,1.052,1.066,1.044,1.064,3392800,3568360.0,0.004,0.377
516320,2022-02-10 00:00:00,2022-02-10,1.064,1.064,1.03,1.039,6274000,6549141.0,-0.025,-2.35
516320,2022-02-11 00:00:00,2022-02-11,1.037,1.038,1.012,1.014,4168100,4248634.0,-0.025,-2.406
516320,2022-02-14 00:00:00,2022-02-14,1.014,1.025,1.006,1.013,2496600,2534694.0,-0.001,-0.099
516320,2022-02-15 00:00:00,2022-02-15,1.019,1.048,1.018,1.048,6677800,6885710.0,0.035,3.455
516320,2022-02-16 00:00:00,2022-02-16,1.052,1.053,1.04,1.047,5384400,5630744.0,-0.001,-0.095
516320,2022-02-17 00:00:00,2022-02-17,1.047,1.066,1.038,1.061,6950800,7302077.0,0.014,1.337
516320,2022-02-18 00:00:00,2022-02-18,1.061,1.061,1.047,1.053,2681500,2814515.0,-0.008,-0.754
516320,2022-02-21 00:00:00,2022-02-21,1.048,1.053,1.04,1.045,3904000,4078668.0,-0.008,-0.76
516320,2022-02-22 00:00:00,2022-02-22,1.039,1.046,1.032,1.044,5385700,5604956.0,-0.001,-0.096
516320,2022-02-23 00:00:00,2022-02-23,1.043,1.08,1.043,1.08,5265500,5611388.0,0.036,3.448
516320,2022-02-24 00:00:00,2022-02-24,1.08,1.093,1.062,1.076,3178200,3437846.0,-0.004,-0.37
516320,2022-02-25 00:00:00,2022-02-25,1.081,1.1,1.081,1.091,2608100,2855175.0,0.015,1.394
516320,2022-02-28 00:00:00,2022-02-28,1.099,1.104,1.086,1.103,2755000,3024676.0,0.012,1.1
516320,2022-03-01 00:00:00,2022-03-01,1.106,1.123,1.103,1.111,2707400,3011103.0,0.008,0.725
516320,2022-03-02 00:00:00,2022-03-02,1.1,1.102,1.082,1.097,5502800,6001427.0,-0.014,-1.26
516320,2022-03-03 00:00:00,2022-03-03,1.097,1.097,1.078,1.079,5017900,5459447.0,-0.018,-1.641
516320,2022-03-04 00:00:00,2022-03-04,1.079,1.08,1.057,1.061,5454000,5852447.0,-0.018,-1.668
516320,2022-03-07 00:00:00,2022-03-07,1.061,1.07,1.025,1.029,2680000,2768174.0,-0.032,-3.016
516320,2022-03-08 00:00:00,2022-03-08,1.024,1.039,1.008,1.013,5633500,5753896.0,-0.016,-1.555
516320,2022-03-09 00:00:00,2022-03-09,1.021,1.028,0.968,1.014,5601900,5631242.0,0.001,0.099
516320,2022-03-10 00:00:00,2022-03-10,1.023,1.057,1.023,1.044,6957400,7283777.0,0.03,2.959
516320,2022-03-11 00:00:00,2022-03-11,1.045,1.045,1.008,1.042,7119300,7317331.0,-0.002,-0.192
516320,2022-03-14 00:00:00,2022-03-14,1.032,1.04,1.014,1.014,1745400,1793461.0,-0.028,-2.687
516320,2022-03-15 00:00:00,2022-03-15,1.014,1.028,0.987,0.987,4773700,4770516.0,-0.027,-2.663
516320,2022-03-16 00:00:00,2022-03-16,0.996,1.025,0.966,1.022,6034500,6000677.0,0.035,3.546
516320,2022-03-17 00:00:00,2022-03-17,1.029,1.052,1.029,1.04,8170600,8515161.0,0.018,1.761
516320,2022-03-18 00:00:00,2022-03-18,1.031,1.039,1.016,1.036,5936300,6073916.0,-0.004,-0.385
516320,2022-03-21 00:00:00,2022-03-21,1.028,1.049,1.028,1.039,4443100,4634943.0,0.003,0.29
516320,2022-03-22 00:00:00,2022-03-22,1.028,1.037,1.018,1.023,5669200,5834880.0,-0.016,-1.54
516320,2022-03-23 00:00:00,2022-03-23,1.018,1.04,1.018,1.031,1212600,1252477.0,0.008,0.782
516320,2022-03-24 00:00:00,2022-03-24,1.023,1.025,1.008,1.018,2581100,2631805.0,-0.013,-1.261
516320,2022-03-25 00:00:00,2022-03-25,1.019,1.019,0.994,1.001,5731900,5723708.0,-0.017,-1.67
516320,2022-03-28 00:00:00,2022-03-28,1.001,1.001,0.972,0.985,4957500,4848213.0,-0.016,-1.598
516320,2022-03-29 00:00:00,2022-03-29,0.986,0.997,0.971,0.977,4971300,4929444.0,-0.008,-0.812
516320,2022-03-30 00:00:00,2022-03-30,0.984,1.009,0.984,1.009,5754800,5740660.0,0.032,3.275
516320,2022-03-31 00:00:00,2022-03-31,0.998,1.002,0.982,0.99,5036400,4973133.0,-0.019,-1.883
516320,2022-04-01 00:00:00,2022-04-01,0.99,1.002,0.98,0.992,5285700,5244908.0,0.002,0.202
516320,2022-04-06 00:00:00,2022-04-06,0.991,0.991,0.96,0.966,6560800,6355940.0,-0.026,-2.621
516320,2022-04-07 00:00:00,2022-04-07,0.957,0.97,0.954,0.955,5556600,5337356.0,-0.011,-1.139
516320,2022-04-08 00:00:00,2022-04-08,0.975,0.975,0.943,0.955,5630600,5343786.0,0.0,0.0
516320,2022-04-11 00:00:00,2022-04-11,0.955,0.955,0.913,0.916,6289900,5800283.0,-0.039,-4.084
516320,2022-04-12 00:00:00,2022-04-12,0.917,0.928,0.904,0.927,5496400,5013610.0,0.011,1.201
516320,2022-04-13 00:00:00,2022-04-13,0.916,0.924,0.908,0.914,5196700,4755935.0,-0.013,-1.402
516320,2022-04-14 00:00:00,2022-04-14,0.918,0.922,0.902,0.91,5990900,5449580.0,-0.004,-0.438
516320,2022-04-15 00:00:00,2022-04-15,0.912,0.934,0.883,0.894,5927500,5272256.0,-0.016,-1.758
516320,2022-04-18 00:00:00,2022-04-18,0.894,0.915,0.883,0.912,5069700,4575006.0,0.018,2.013
516320,2022-04-19 00:00:00,2022-04-19,0.918,0.928,0.907,0.911,5273600,4848198.0,-0.001,-0.11
516320,2022-04-20 00:00:00,2022-04-20,0.925,0.925,0.882,0.884,5845500,5201339.0,-0.027,-2.964
516320,2022-04-21 00:00:00,2022-04-21,0.884,0.884,0.842,0.844,6516500,5667353.0,-0.04,-4.525
516320,2022-04-22 00:00:00,2022-04-22,0.845,0.849,0.835,0.841,5013300,4208355.0,-0.003,-0.355
516320,2022-04-25 00:00:00,2022-04-25,0.841,0.853,0.78,0.785,6484500,5249418.0,-0.056,-6.659
516320,2022-04-26 00:00:00,2022-04-26,0.785,0.793,0.751,0.764,7338900,5745005.0,-0.021,-2.675
516320,2022-04-27 00:00:00,2022-04-27,0.764,0.821,0.761,0.82,8938800,6944032.0,0.056,7.33
516320,2022-04-28 00:00:00,2022-04-28,0.818,0.839,0.793,0.827,8370900,6901507.0,0.007,0.854
516320,2022-04-29 00:00:00,2022-04-29,0.835,0.875,0.825,0.868,8847300,7422067.0,0.041,4.958
516320,2022-05-05 00:00:00,2022-05-05,0.861,0.88,0.837,0.873,5202000,4503640.0,0.005,0.576
516320,2022-05-06 00:00:00,2022-05-06,0.859,0.869,0.847,0.855,5726600,4941729.0,-0.018,-2.062
516320,2022-05-09 00:00:00,2022-05-09,0.846,0.867,0.846,0.863,2933800,2536676.0,0.008,0.936
516320,2022-05-10 00:00:00,2022-05-10,0.859,0.886,0.854,0.877,1024300,898886.0,0.014,1.622
516320,2022-05-11 00:00:00,2022-05-11,0.88,0.921,0.88,0.904,2768600,2515115.0,0.027,3.079
516320,2022-05-12 00:00:00,2022-05-12,0.904,0.904,0.89,0.897,669500,600604.0,-0.007,-0.774
516320,2022-05-13 00:00:00,2022-05-13,0.898,0.908,0.895,0.9,480100,432035.0,0.003,0.334
516320,2022-05-16 00:00:00,2022-05-16,0.905,0.92,0.894,0.894,676300,613422.0,-0.006,-0.667
516320,2022-05-17 00:00:00,2022-05-17,0.895,0.917,0.894,0.917,870900,793797.0,0.023,2.573
516320,2022-05-18 00:00:00,2022-05-18,0.915,0.928,0.913,0.92,1113800,1025159.0,0.003,0.327
516320,2022-05-19 00:00:00,2022-05-19,0.905,0.945,0.905,0.945,2514600,2344181.0,0.025,2.717
516320,2022-05-20 00:00:00,2022-05-20,0.945,0.957,0.941,0.954,1038200,986639.0,0.009,0.952
516320,2022-05-23 00:00:00,2022-05-23,0.957,0.957,0.93,0.948,519600,490268.0,-0.006,-0.629
516320,2022-05-24 00:00:00,2022-05-24,0.948,0.951,0.917,0.917,1945100,1821659.0,-0.031,-3.27
516320,2022-05-25 00:00:00,2022-05-25,0.916,0.925,0.91,0.922,860700,791363.0,0.005,0.545
516320,2022-05-26 00:00:00,2022-05-26,0.926,0.941,0.916,0.935,3774200,3517345.0,0.013,1.41
516320,2022-05-27 00:00:00,2022-05-27,0.935,0.951,0.929,0.931,2327100,2194026.0,-0.004,-0.428
516320,2022-05-30 00:00:00,2022-05-30,0.94,0.943,0.933,0.943,1482900,1394015.0,0.012,1.289
516320,2022-05-31 00:00:00,2022-05-31,0.95,0.966,0.937,0.96,5635000,5374250.0,0.017,1.803
516320,2022-06-01 00:00:00,2022-06-01,0.96,0.973,0.953,0.971,3795600,3678254.0,0.011,1.146
516320,2022-06-02 00:00:00,2022-06-02,0.977,0.993,0.957,0.991,1018100,1002930.0,0.02,2.06
516320,2022-06-06 00:00:00,2022-06-06,0.997,1.032,0.993,1.024,2228800,2267106.0,0.033,3.33
