stock_code,trade_time,trade_date,open,close,high,low,volume,amount,change_pct,change,turnover_ratio,pre_close
002956,2025-02-27 00:00:00,2025-02-27,15.48,15.97,16.06,15.48,5125500,83321074.4,2.97,0.46,2.3,15.51
002956,2025-02-28 00:00:00,2025-02-28,16.06,15.74,16.33,15.67,4286700,70317759.06,-1.44,-0.23,1.92,15.97
002956,2025-03-03 00:00:00,2025-03-03,15.83,15.53,16.23,15.45,3234700,52619340.8,-1.33,-0.21,1.45,15.74
002956,2025-03-04 00:00:00,2025-03-04,15.53,15.56,15.65,15.31,2209100,35086199.8,0.19,0.03,0.99,15.53
002956,2025-03-05 00:00:00,2025-03-05,15.48,15.28,15.66,15.11,2681800,42027075.8,-1.8,-0.28,1.2,15.56
002956,2025-03-06 00:00:00,2025-03-06,15.3,15.2,15.55,15.01,4586000,71399686.2,-0.52,-0.08,2.05,15.28
002956,2025-03-07 00:00:00,2025-03-07,15.11,15.11,15.35,14.99,3587600,55914720.0,-0.59,-0.09,1.61,15.2
002956,2025-03-10 00:00:00,2025-03-10,15.1,15.04,15.13,14.88,2634000,40557203.2,-0.46,-0.07,1.18,15.11
002956,2025-03-11 00:00:00,2025-03-11,14.88,15.47,15.48,14.85,3989100,62455831.0,2.86,0.43,1.79,15.04
002956,2025-03-12 00:00:00,2025-03-12,15.59,15.68,15.83,15.28,3730600,59690660.0,1.36,0.21,1.67,15.47
002956,2025-03-13 00:00:00,2025-03-13,15.63,15.73,15.95,15.31,3075500,49349506.2,0.32,0.05,1.38,15.68
002956,2025-03-14 00:00:00,2025-03-14,15.73,16.56,16.74,15.73,8333000,139691699.2,5.28,0.83,3.73,15.73
002956,2025-03-17 00:00:00,2025-03-17,16.82,16.5,17.08,16.47,7281500,124998520.4,-0.36,-0.06,3.26,16.56
002956,2025-03-18 00:00:00,2025-03-18,16.51,16.45,16.73,16.28,3438600,58037261.6,-0.3,-0.05,1.54,16.5
002956,2025-03-19 00:00:00,2025-03-19,16.34,16.46,16.54,16.11,2450800,41044162.6,0.06,0.01,1.1,16.45
002956,2025-03-20 00:00:00,2025-03-20,16.35,16.32,16.57,16.26,1641100,27591134.0,-0.85,-0.14,0.74,16.46
002956,2025-03-21 00:00:00,2025-03-21,16.32,16.17,16.39,15.99,1735400,28762958.4,-0.92,-0.15,0.78,16.32
002956,2025-03-24 00:00:00,2025-03-24,16.08,16.25,16.55,15.94,2865900,47848095.4,0.49,0.08,1.28,16.17
002956,2025-03-25 00:00:00,2025-03-25,16.24,15.71,16.33,15.53,4119300,66836592.8,-3.32,-0.54,1.85,16.25
002956,2025-03-26 00:00:00,2025-03-26,15.7,15.7,15.8,15.51,2051000,33031894.8,-0.06,-0.01,0.92,15.71
002956,2025-03-27 00:00:00,2025-03-27,15.62,15.68,15.9,15.58,1802100,29110726.6,-0.13,-0.02,0.81,15.7
002956,2025-03-28 00:00:00,2025-03-28,15.7,15.63,15.86,15.39,2064000,33150757.4,-0.32,-0.05,0.92,15.68
002956,2025-03-31 00:00:00,2025-03-31,15.58,15.67,16.03,15.46,2904000,46811272.48,0.26,0.04,1.3,15.63
002956,2025-04-01 00:00:00,2025-04-01,15.6,16.2,16.44,15.6,3904200,64724631.0,3.38,0.53,1.75,15.67
002956,2025-04-02 00:00:00,2025-04-02,16.2,16.59,17.0,16.1,4923100,84132720.39,2.41,0.39,2.21,16.2
002956,2025-04-03 00:00:00,2025-04-03,16.59,16.68,16.8,16.35,3636300,61999490.8,0.54,0.09,1.63,16.59
002956,2025-04-07 00:00:00,2025-04-07,16.19,14.97,16.4,14.97,5772900,91753359.96,-10.25,-1.71,2.59,16.68
002956,2025-04-08 00:00:00,2025-04-08,15.2,16.09,16.13,14.8,7536400,120645213.74,7.48,1.12,3.38,14.97
002956,2025-04-09 00:00:00,2025-04-09,15.96,17.03,17.29,15.19,10098300,170694006.86,5.84,0.94,4.52,16.09
002956,2025-04-10 00:00:00,2025-04-10,17.21,17.41,18.17,17.08,12763100,228604745.01,2.23,0.38,5.72,17.03
002956,2025-04-11 00:00:00,2025-04-11,17.33,17.65,17.71,17.08,7984700,143211573.15,1.38,0.24,3.58,17.41
002956,2025-04-14 00:00:00,2025-04-14,17.98,18.36,19.46,17.71,19059300,358452485.6,4.02,0.71,8.54,17.65
002956,2025-04-15 00:00:00,2025-04-15,18.34,18.29,18.97,17.83,12365000,232739471.3,-0.38,-0.07,5.54,18.36
002956,2025-04-16 00:00:00,2025-04-16,18.09,18.58,19.08,17.81,12863400,243329759.53,1.59,0.29,5.76,18.29
002956,2025-04-17 00:00:00,2025-04-17,18.49,18.32,18.79,18.13,7864800,148208827.43,-1.4,-0.26,3.52,18.58
002956,2025-04-18 00:00:00,2025-04-18,18.37,17.58,18.48,17.22,11013300,200515025.45,-4.04,-0.74,4.93,18.32
002956,2025-04-21 00:00:00,2025-04-21,17.52,18.81,19.32,17.31,11955600,225759779.11,7.0,1.23,5.36,17.58
002956,2025-04-22 00:00:00,2025-04-22,19.14,18.79,19.14,18.48,6833500,131115617.4,-0.11,-0.02,3.06,18.81
002956,2025-04-23 00:00:00,2025-04-23,18.3,18.22,18.63,17.98,5793300,108246087.0,-3.03,-0.57,2.6,18.79
002956,2025-04-24 00:00:00,2025-04-24,18.26,18.57,18.95,18.17,4935600,93753029.4,1.92,0.35,2.21,18.22
002956,2025-04-25 00:00:00,2025-04-25,18.46,18.17,18.66,18.0,5126300,95489541.0,-2.15,-0.4,2.3,18.57
002956,2025-04-28 00:00:00,2025-04-28,18.31,18.43,18.83,18.13,5334700,100915859.6,1.43,0.26,2.39,18.17
002956,2025-04-29 00:00:00,2025-04-29,18.31,18.8,19.08,18.31,5751000,110448849.71,2.01,0.37,2.58,18.43
002956,2025-04-30 00:00:00,2025-04-30,18.77,18.83,19.36,18.65,5426300,105163844.6,0.16,0.03,2.43,18.8
002956,2025-05-06 00:00:00,2025-05-06,18.84,18.72,18.96,18.1,6585900,124871975.0,-0.58,-0.11,2.95,18.83
002956,2025-05-07 00:00:00,2025-05-07,18.78,20.2,20.23,18.78,11902100,239740039.0,7.91,1.48,5.33,18.72
002956,2025-05-08 00:00:00,2025-05-08,20.28,19.91,20.46,19.59,7716000,158255460.2,-1.44,-0.29,3.46,20.2
002956,2025-05-09 00:00:00,2025-05-09,19.94,21.3,21.8,19.94,11357900,243238303.31,6.98,1.39,5.09,19.91
002956,2025-05-12 00:00:00,2025-05-12,21.06,20.77,21.27,20.67,7401600,157813968.4,-2.49,-0.53,3.32,21.3
002956,2025-05-13 00:00:00,2025-05-13,20.8,20.89,21.38,20.61,6037200,128983238.36,0.58,0.12,2.7,20.77
002956,2025-05-14 00:00:00,2025-05-14,20.77,20.56,21.27,20.41,5574200,117947134.88,-1.58,-0.33,2.5,20.89
002956,2025-05-15 00:00:00,2025-05-15,20.51,21.96,22.34,20.38,8718200,191306127.2,6.81,1.4,3.91,20.56
002956,2025-05-16 00:00:00,2025-05-16,21.79,22.74,22.94,21.44,6738000,151702454.96,3.55,0.78,3.02,21.96
002956,2025-05-19 00:00:00,2025-05-19,22.75,22.62,24.45,22.33,11758300,277947395.2,-0.53,-0.12,5.27,22.74
002956,2025-05-20 00:00:00,2025-05-20,22.61,23.25,24.92,22.28,15651500,380009287.5,2.79,0.63,7.01,22.62
002956,2025-05-21 00:00:00,2025-05-21,23.25,22.29,23.73,22.08,11627600,267596145.5,-4.13,-0.96,5.21,23.25
002956,2025-05-22 00:00:00,2025-05-22,22.28,22.2,22.81,22.07,5479400,124790668.52,-0.4,-0.09,2.45,22.29
002956,2025-05-23 00:00:00,2025-05-23,22.25,21.75,22.35,21.58,7361800,164462627.79,-2.03,-0.45,3.3,22.2
002956,2025-05-26 00:00:00,2025-05-26,21.69,22.33,23.14,21.43,8397900,192012780.65,2.67,0.58,3.76,21.75
002956,2025-05-27 00:00:00,2025-05-27,22.46,22.93,23.46,22.18,7934600,185071949.56,2.69,0.6,3.55,22.33
002956,2025-05-28 00:00:00,2025-05-28,22.9,22.43,22.92,22.33,4421000,101546210.02,-2.18,-0.5,1.98,22.93
002956,2025-05-29 00:00:00,2025-05-29,22.44,21.55,22.45,21.23,7105300,156424150.11,-3.92,-0.88,3.18,22.43
002956,2025-05-30 00:00:00,2025-05-30,21.34,21.16,21.9,21.1,3961200,86201444.47,-1.81,-0.39,1.77,21.55
002956,2025-06-03 00:00:00,2025-06-03,21.16,21.68,22.04,21.05,5372800,118723141.05,2.46,0.52,2.41,21.16
002956,2025-06-04 00:00:00,2025-06-04,22.08,23.89,23.89,21.73,8749200,203832271.87,10.19,2.21,3.92,21.68
002956,2025-06-05 00:00:00,2025-06-05,23.89,22.45,24.26,22.28,10960500,257770161.9,-6.03,-1.44,4.91,23.89
002956,2025-06-06 00:00:00,2025-06-06,22.68,21.29,22.7,21.26,8330200,183669667.52,-5.17,-1.16,3.73,22.45
002956,2025-06-09 00:00:00,2025-06-09,21.28,22.12,22.68,21.13,7341900,164254967.82,3.9,0.83,3.29,21.29
002956,2025-06-10 00:00:00,2025-06-10,22.09,23.4,24.18,21.99,10974400,261611204.54,5.79,1.28,4.92,22.12
002956,2025-06-11 00:00:00,2025-06-11,23.03,23.59,23.74,23.03,4427400,105825456.46,0.81,0.19,1.98,23.4
002956,2025-06-12 00:00:00,2025-06-12,23.67,23.72,24.0,23.16,3909400,93661100.56,0.55,0.13,1.75,23.59
002956,2025-06-13 00:00:00,2025-06-13,23.68,22.7,23.72,22.41,4655300,107861785.56,-4.3,-1.02,2.09,23.72
002956,2025-06-16 00:00:00,2025-06-16,22.52,22.37,22.67,22.16,2571700,58544822.6,-1.45,-0.33,1.15,22.7
002956,2025-06-17 00:00:00,2025-06-17,22.5,21.83,22.56,21.49,3201500,71394871.8,-2.41,-0.54,1.43,22.37
002956,2025-06-18 00:00:00,2025-06-18,21.95,22.18,22.28,21.24,4835000,107368376.4,1.6,0.35,2.17,21.83
002956,2025-06-19 00:00:00,2025-06-19,21.99,20.56,22.04,20.46,5934000,126985595.2,-7.3,-1.62,2.66,22.18
002956,2025-06-20 00:00:00,2025-06-20,20.52,20.73,21.04,20.46,3853900,81691092.8,0.83,0.17,1.73,20.56
002956,2025-06-23 00:00:00,2025-06-23,20.71,20.87,21.04,19.44,3320800,69933635.2,0.68,0.14,1.49,20.73
002956,2025-06-24 00:00:00,2025-06-24,21.09,21.92,21.98,21.09,4145300,91688975.6,5.03,1.05,1.86,20.87
002956,2025-06-25 00:00:00,2025-06-25,22.08,21.78,22.46,21.6,3565700,79673629.0,-0.64,-0.14,1.6,21.92
002956,2025-06-26 00:00:00,2025-06-26,21.23,22.31,22.46,20.68,6319100,141475578.0,2.43,0.53,2.83,21.78
002956,2025-06-27 00:00:00,2025-06-27,22.27,22.48,22.54,21.82,2554800,57875297.0,0.76,0.17,1.14,22.31
002956,2025-06-30 00:00:00,2025-06-30,22.5,23.05,23.25,22.24,2516100,58340049.18,2.54,0.57,1.13,22.48
002956,2025-07-01 00:00:00,2025-07-01,23.01,23.32,23.66,22.88,3743300,89198139.6,1.17,0.27,1.68,23.05
002956,2025-07-02 00:00:00,2025-07-02,23.35,23.98,24.22,23.34,5113400,123736759.15,2.83,0.66,2.29,23.32
002956,2025-07-03 00:00:00,2025-07-03,23.8,23.72,23.82,22.9,3331000,77935542.4,-1.08,-0.26,1.49,23.98
002956,2025-07-04 00:00:00,2025-07-04,23.72,23.02,23.8,22.99,1741900,40498316.1,-2.95,-0.7,0.78,23.72
002956,2025-07-07 00:00:00,2025-07-07,22.91,22.96,23.4,22.79,2056600,47378691.08,-0.26,-0.06,0.92,23.02
002956,2025-07-08 00:00:00,2025-07-08,22.93,23.0,23.25,22.7,2212200,50856092.65,0.17,0.04,0.99,22.96
002956,2025-07-09 00:00:00,2025-07-09,22.99,22.82,23.2,22.7,1364600,31288562.2,-0.78,-0.18,0.61,23.0
002956,2025-07-10 00:00:00,2025-07-10,22.81,22.17,22.98,22.04,2881700,64289308.0,-2.85,-0.65,1.29,22.82
002956,2025-07-11 00:00:00,2025-07-11,22.23,22.13,22.46,21.9,1754300,38769413.0,-0.18,-0.04,0.79,22.17
002956,2025-07-14 00:00:00,2025-07-14,22.13,22.3,22.68,22.12,1667600,37280236.4,0.77,0.17,0.75,22.13
002956,2025-07-15 00:00:00,2025-07-15,22.31,22.36,22.61,21.9,2075800,46135066.29,0.27,0.06,0.93,22.3
002956,2025-07-16 00:00:00,2025-07-16,22.2,22.25,22.45,21.97,1366200,30307016.4,-0.49,-0.11,0.61,22.36
002956,2025-07-17 00:00:00,2025-07-17,22.45,21.85,22.6,21.63,2634200,57839050.9,-1.8,-0.4,1.18,22.25
002956,2025-07-18 00:00:00,2025-07-18,21.85,21.67,22.06,21.4,2215900,48156245.2,-0.82,-0.18,0.99,21.85
002956,2025-07-21 00:00:00,2025-07-21,21.65,20.64,21.86,20.11,14434700,296265601.84,-4.75,-1.03,6.47,21.67
002956,2025-07-22 00:00:00,2025-07-22,20.44,20.38,20.57,20.21,6191700,125939776.6,-1.26,-0.26,2.77,20.64
002956,2025-07-23 00:00:00,2025-07-23,20.33,20.32,20.64,20.25,4951800,101026104.2,-0.29,-0.06,2.22,20.38
002956,2025-07-24 00:00:00,2025-07-24,20.28,20.35,20.53,20.26,3192900,65028549.4,0.15,0.03,1.43,20.32
002956,2025-07-25 00:00:00,2025-07-25,20.36,20.45,20.68,20.32,4212900,86359663.16,0.49,0.1,1.89,20.35
002956,2025-07-28 00:00:00,2025-07-28,20.61,20.48,20.64,20.23,3711600,75754486.0,0.15,0.03,1.66,20.45
002956,2025-07-29 00:00:00,2025-07-29,20.48,20.05,20.52,19.88,4300600,86503012.8,-2.1,-0.43,1.93,20.48
002956,2025-07-30 00:00:00,2025-07-30,19.99,21.91,22.0,19.85,13276700,280392062.36,9.28,1.86,5.95,20.05
002956,2025-07-31 00:00:00,2025-07-31,21.7,20.51,21.7,20.47,8219600,173093727.8,-6.39,-1.4,3.68,21.91
002956,2025-08-01 00:00:00,2025-08-01,20.48,20.16,20.53,19.81,7011600,140457312.58,-1.71,-0.35,3.14,20.51
002956,2025-08-04 00:00:00,2025-08-04,20.08,20.67,20.74,19.9,4355200,89142271.8,2.53,0.51,1.95,20.16
002956,2025-08-05 00:00:00,2025-08-05,20.72,21.2,21.5,20.72,4928100,103975545.0,2.56,0.53,2.21,20.67
002956,2025-08-06 00:00:00,2025-08-06,21.01,21.19,21.5,20.89,3538000,74940394.0,-0.05,-0.01,1.58,21.2
002956,2025-08-07 00:00:00,2025-08-07,21.05,22.52,22.81,20.99,8129200,179756899.65,6.28,1.33,3.64,21.19
002956,2025-08-08 00:00:00,2025-08-08,22.44,22.24,22.58,22.11,2819100,63003598.0,-1.24,-0.28,1.26,22.52
002956,2025-08-11 00:00:00,2025-08-11,22.51,21.5,22.51,21.45,5610900,121532425.12,-3.33,-0.74,2.51,22.24
002956,2025-08-12 00:00:00,2025-08-12,21.5,21.41,21.83,21.15,3628500,77733022.0,-0.42,-0.09,1.63,21.5
002956,2025-08-13 00:00:00,2025-08-13,21.43,21.59,21.6,21.21,3001100,64328861.6,0.84,0.18,1.34,21.41
002956,2025-08-14 00:00:00,2025-08-14,21.55,21.12,21.75,21.1,1883600,40235279.0,-2.18,-0.47,0.84,21.59
002956,2025-08-15 00:00:00,2025-08-15,21.02,21.07,21.31,20.97,2640700,55648484.2,-0.24,-0.05,1.18,21.12
002956,2025-08-18 00:00:00,2025-08-18,21.08,21.79,21.86,21.08,3494400,75220900.84,3.42,0.72,1.57,21.07
002956,2025-08-19 00:00:00,2025-08-19,21.85,21.72,21.88,21.5,1897400,41097143.85,-0.32,-0.07,0.85,21.79
002956,2025-08-20 00:00:00,2025-08-20,21.62,22.28,22.35,21.51,3458000,76267783.47,2.58,0.56,1.55,21.72
002956,2025-08-21 00:00:00,2025-08-21,22.3,22.48,22.49,21.96,2498500,55493118.0,0.9,0.2,1.12,22.28
002956,2025-08-22 00:00:00,2025-08-22,22.49,22.34,22.58,22.02,2499200,55725188.88,-0.62,-0.14,1.12,22.48
002956,2025-08-25 00:00:00,2025-08-25,22.3,23.13,23.73,22.08,6703100,151301085.84,3.54,0.79,3.0,22.34
002956,2025-08-26 00:00:00,2025-08-26,22.82,22.8,23.74,22.3,6483800,150276204.52,-1.43,-0.33,2.9,23.13
002956,2025-08-27 00:00:00,2025-08-27,22.81,21.83,22.81,21.77,6181400,136721245.4,-4.25,-0.97,2.77,22.8
002956,2025-08-28 00:00:00,2025-08-28,21.71,21.4,21.99,20.62,4580100,97345078.0,-1.97,-0.43,2.05,21.83
002956,2025-08-29 00:00:00,2025-08-29,21.4,21.81,22.4,21.4,4283200,94189187.38,1.92,0.41,1.92,21.4
002956,2025-09-01 00:00:00,2025-09-01,21.8,22.02,22.43,21.47,3775700,83410657.2,0.96,0.21,1.69,21.81
002956,2025-09-02 00:00:00,2025-09-02,21.92,21.4,22.03,21.21,4625600,99777516.95,-2.82,-0.62,2.07,22.02
002956,2025-09-03 00:00:00,2025-09-03,21.39,20.89,21.64,20.81,2780800,58663891.84,-2.38,-0.51,1.25,21.4
002956,2025-09-04 00:00:00,2025-09-04,20.86,21.6,22.0,20.67,4962600,106484115.1,3.4,0.71,2.22,20.89
002956,2025-09-05 00:00:00,2025-09-05,21.6,21.25,21.68,20.81,3955300,83849091.27,-1.62,-0.35,1.77,21.6
002956,2025-09-08 00:00:00,2025-09-08,21.18,21.55,21.61,21.03,4100400,87173518.6,1.41,0.3,1.84,21.25
002956,2025-09-09 00:00:00,2025-09-09,21.56,22.31,23.28,21.53,8286900,186515012.7,3.53,0.76,3.71,21.55
002956,2025-09-10 00:00:00,2025-09-10,22.32,22.68,22.9,22.04,4492500,101493487.09,1.66,0.37,2.01,22.31
002956,2025-09-11 00:00:00,2025-09-11,22.68,22.7,22.9,22.05,3578700,80293142.03,0.09,0.02,1.6,22.68
002956,2025-09-12 00:00:00,2025-09-12,22.7,22.3,22.84,22.28,2180100,48949126.93,-1.76,-0.4,0.98,22.7
002956,2025-09-15 00:00:00,2025-09-15,22.74,22.37,23.48,22.27,6084800,139010457.03,0.31,0.07,2.73,22.3
002956,2025-09-16 00:00:00,2025-09-16,22.41,22.51,22.6,22.11,2849400,63657672.0,0.63,0.14,1.28,22.37
002956,2025-09-17 00:00:00,2025-09-17,22.39,22.07,22.6,21.99,2768900,61316568.4,-1.95,-0.44,1.24,22.51
002956,2025-09-18 00:00:00,2025-09-18,22.11,21.41,22.18,21.28,3697600,80154362.59,-2.99,-0.66,1.66,22.07
002956,2025-09-19 00:00:00,2025-09-19,21.45,21.39,21.87,21.2,2340800,50147841.79,-0.09,-0.02,1.05,21.41
002956,2025-09-22 00:00:00,2025-09-22,21.25,21.21,21.49,20.98,2202800,46607341.2,-0.84,-0.18,0.99,21.39
002956,2025-09-23 00:00:00,2025-09-23,21.21,20.76,21.21,20.2,3321100,68390874.8,-2.12,-0.45,1.49,21.21
002956,2025-09-24 00:00:00,2025-09-24,20.75,20.74,20.94,20.57,2459700,51034003.2,-0.1,-0.02,1.1,20.76
002956,2025-09-25 00:00:00,2025-09-25,20.67,20.48,21.06,20.43,3200500,66214439.2,-1.25,-0.26,1.43,20.74
002956,2025-09-26 00:00:00,2025-09-26,20.4,20.71,21.15,20.3,2687600,55917522.6,1.12,0.23,1.2,20.48
002956,2025-09-29 00:00:00,2025-09-29,21.0,20.06,21.1,19.83,6469300,129871489.8,-3.14,-0.65,2.9,20.71
002956,2025-09-30 00:00:00,2025-09-30,19.98,19.75,20.18,19.6,4597300,90728234.16,-1.55,-0.31,2.06,20.06
002956,2025-10-09 00:00:00,2025-10-09,19.65,19.27,19.71,19.0,5224700,100457873.5,-2.43,-0.48,2.34,19.75
002956,2025-10-10 00:00:00,2025-10-10,19.26,19.24,19.61,19.13,3579800,69329384.0,-0.16,-0.03,1.6,19.27
002956,2025-10-13 00:00:00,2025-10-13,18.77,19.1,19.24,18.62,2914700,55518756.3,-0.73,-0.14,1.31,19.24
002956,2025-10-14 00:00:00,2025-10-14,19.18,18.91,19.25,18.78,3229600,61430928.68,-0.99,-0.19,1.45,19.1
002956,2025-10-15 00:00:00,2025-10-15,19.06,19.53,19.85,18.8,5924300,115783802.6,3.28,0.62,2.65,18.91
002956,2025-10-16 00:00:00,2025-10-16,19.53,19.28,20.18,19.2,3247500,63334854.42,-1.28,-0.25,1.45,19.53
002956,2025-10-17 00:00:00,2025-10-17,19.37,19.24,19.51,19.15,2091400,40408771.2,-0.21,-0.04,0.94,19.28
002956,2025-10-20 00:00:00,2025-10-20,19.26,19.45,19.49,19.01,2596200,50138519.0,1.09,0.21,1.16,19.24
002956,2025-10-21 00:00:00,2025-10-21,19.58,21.4,21.4,19.36,10049300,208270388.65,10.03,1.95,4.5,19.45
002956,2025-10-22 00:00:00,2025-10-22,21.11,20.58,21.11,20.5,9150600,189381549.0,-3.83,-0.82,4.1,21.4
002956,2025-10-23 00:00:00,2025-10-23,20.84,20.35,20.95,20.13,4217500,86278791.0,-1.12,-0.23,1.89,20.58
002956,2025-10-24 00:00:00,2025-10-24,20.54,20.54,20.71,20.2,3191800,65583945.4,0.93,0.19,1.43,20.35
002956,2025-10-27 00:00:00,2025-10-27,20.55,20.65,20.95,20.25,3523000,72746420.4,0.54,0.11,1.58,20.54
002956,2025-10-28 00:00:00,2025-10-28,20.7,20.98,21.08,20.35,3792600,78198131.2,1.6,0.33,1.7,20.65
002956,2025-10-29 00:00:00,2025-10-29,21.22,21.8,21.9,20.67,7785000,167753782.03,3.91,0.82,3.49,20.98
002956,2025-10-30 00:00:00,2025-10-30,22.21,20.92,22.58,20.8,7662500,165180074.7,-4.04,-0.88,3.43,21.8
002956,2025-10-31 00:00:00,2025-10-31,21.0,21.32,21.8,20.76,4860700,103881108.7,1.91,0.4,2.18,20.92
002956,2025-11-03 00:00:00,2025-11-03,21.53,21.92,22.0,21.24,3783500,82123513.0,2.81,0.6,1.69,21.32
002956,2025-11-04 00:00:00,2025-11-04,22.01,21.68,22.01,21.46,2739300,59262057.8,-1.09,-0.24,1.23,21.92
002956,2025-11-05 00:00:00,2025-11-05,21.56,22.19,22.8,21.5,4432500,98900668.2,2.35,0.51,1.99,21.68
002956,2025-11-06 00:00:00,2025-11-06,22.02,22.51,22.68,21.88,3457900,77612981.22,1.44,0.32,1.55,22.19
002956,2025-11-07 00:00:00,2025-11-07,22.39,22.24,22.7,22.12,2263200,50486178.8,-1.2,-0.27,1.01,22.51
002956,2025-11-10 00:00:00,2025-11-10,22.32,23.4,23.5,22.2,4810500,111323277.2,5.22,1.16,2.16,22.24
002956,2025-11-11 00:00:00,2025-11-11,23.35,23.96,24.01,23.14,4554600,107632912.4,2.39,0.56,2.04,23.4
002956,2025-11-12 00:00:00,2025-11-12,23.7,24.04,24.9,23.7,4406900,107145505.44,0.33,0.08,1.97,23.96
002956,2025-11-13 00:00:00,2025-11-13,24.02,24.8,25.2,23.51,5456800,133714713.26,3.16,0.76,2.44,24.04
002956,2025-11-14 00:00:00,2025-11-14,24.67,24.96,26.5,24.58,6348900,161223261.5,0.65,0.16,2.84,24.8
