stock_code,trade_time,trade_date,open,close,high,low,volume,amount,change_pct,change,turnover_ratio,pre_close
002176,2025-02-11 00:00:00,2025-02-11,7.34,7.22,7.36,7.19,24926800,180073344.16,-1.77,-0.13,1.46,7.35
002176,2025-02-12 00:00:00,2025-02-12,7.21,7.41,7.59,7.18,54587000,402030574.09,2.63,0.19,3.2,7.22
002176,2025-02-13 00:00:00,2025-02-13,7.36,7.35,7.49,7.33,38535300,285483812.55,-0.81,-0.06,2.26,7.41
002176,2025-02-14 00:00:00,2025-02-14,7.36,7.33,7.52,7.31,31221400,230817093.97,-0.27,-0.02,1.83,7.35
002176,2025-02-17 00:00:00,2025-02-17,7.33,7.26,7.37,7.23,27230400,198106912.18,-0.95,-0.07,1.6,7.33
002176,2025-02-18 00:00:00,2025-02-18,7.3,7.26,7.39,7.21,42530400,311358738.84,0.0,0.0,2.49,7.26
002176,2025-02-19 00:00:00,2025-02-19,7.25,7.49,7.5,7.17,54065000,399625205.58,3.17,0.23,3.17,7.26
002176,2025-02-20 00:00:00,2025-02-20,7.48,7.51,7.56,7.37,42234500,315659542.1,0.27,0.02,2.48,7.49
002176,2025-02-21 00:00:00,2025-02-21,7.51,7.98,8.26,7.5,125960600,1001227288.1,6.26,0.47,7.38,7.51
002176,2025-02-24 00:00:00,2025-02-24,7.88,7.91,8.03,7.85,65228700,517654251.0,-0.88,-0.07,3.82,7.98
002176,2025-02-25 00:00:00,2025-02-25,7.83,8.29,8.42,7.78,115368500,941463901.12,4.8,0.38,6.76,7.91
002176,2025-02-26 00:00:00,2025-02-26,8.41,9.0,9.12,8.25,210433800,1847585925.08,8.56,0.71,12.33,8.29
002176,2025-02-27 00:00:00,2025-02-27,8.8,8.83,9.0,8.7,137202900,1210515645.29,-1.89,-0.17,8.04,9.0
002176,2025-02-28 00:00:00,2025-02-28,8.85,8.14,8.89,8.14,125160200,1051852111.89,-7.81,-0.69,7.34,8.83
002176,2025-03-03 00:00:00,2025-03-03,8.23,8.21,8.44,8.15,80099200,665168975.36,0.86,0.07,4.7,8.14
002176,2025-03-04 00:00:00,2025-03-04,8.09,8.15,8.25,8.04,51135100,416991102.84,-0.73,-0.06,3.0,8.21
002176,2025-03-05 00:00:00,2025-03-05,8.14,8.11,8.19,7.93,59154000,474949481.58,-0.49,-0.04,3.47,8.15
002176,2025-03-06 00:00:00,2025-03-06,8.13,8.2,8.24,8.11,53885900,441122823.94,1.11,0.09,3.16,8.11
002176,2025-03-07 00:00:00,2025-03-07,8.17,8.11,8.31,8.05,46203200,376856475.67,-1.1,-0.09,2.71,8.2
002176,2025-03-10 00:00:00,2025-03-10,8.15,8.24,8.38,8.13,57703900,475567554.96,1.6,0.13,3.38,8.11
002176,2025-03-11 00:00:00,2025-03-11,8.16,8.31,8.44,8.13,57085800,474268237.85,0.85,0.07,3.35,8.24
002176,2025-03-12 00:00:00,2025-03-12,8.35,8.3,8.46,8.21,60289400,501126458.2,-0.12,-0.01,3.53,8.31
002176,2025-03-13 00:00:00,2025-03-13,8.28,8.12,8.32,8.08,46817600,381779922.52,-2.17,-0.18,2.74,8.3
002176,2025-03-14 00:00:00,2025-03-14,8.12,8.16,8.18,8.0,36291000,294623103.19,0.49,0.04,2.13,8.12
002176,2025-03-17 00:00:00,2025-03-17,8.16,8.14,8.18,8.1,30119700,245312939.38,-0.25,-0.02,1.77,8.16
002176,2025-03-18 00:00:00,2025-03-18,8.17,8.16,8.28,8.08,41684600,340744649.56,0.25,0.02,2.44,8.14
002176,2025-03-19 00:00:00,2025-03-19,8.16,8.08,8.18,8.06,31883100,258239242.17,-0.98,-0.08,1.87,8.16
002176,2025-03-20 00:00:00,2025-03-20,8.09,7.98,8.09,7.97,33156200,266072850.17,-1.24,-0.1,1.94,8.08
002176,2025-03-21 00:00:00,2025-03-21,7.95,7.8,8.03,7.79,35779300,282512920.37,-2.26,-0.18,2.1,7.98
002176,2025-03-24 00:00:00,2025-03-24,7.77,7.7,7.81,7.53,35412700,271332338.47,-1.28,-0.1,2.08,7.8
002176,2025-03-25 00:00:00,2025-03-25,7.73,7.75,7.81,7.68,24369300,188598668.55,0.65,0.05,1.43,7.7
002176,2025-03-26 00:00:00,2025-03-26,7.78,7.86,8.0,7.75,32905400,259797576.82,1.42,0.11,1.93,7.75
002176,2025-03-27 00:00:00,2025-03-27,7.83,7.77,7.86,7.7,21976800,170894635.4,-1.15,-0.09,1.29,7.86
002176,2025-03-28 00:00:00,2025-03-28,7.72,7.64,7.8,7.62,20714400,159073051.0,-1.67,-0.13,1.21,7.77
002176,2025-03-31 00:00:00,2025-03-31,7.6,7.46,7.61,7.37,24712900,185025247.95,-2.36,-0.18,1.45,7.64
002176,2025-04-01 00:00:00,2025-04-01,7.48,7.49,7.54,7.46,16726300,125320228.5,0.4,0.03,0.98,7.46
002176,2025-04-02 00:00:00,2025-04-02,7.46,7.54,7.59,7.44,16029200,120844727.96,0.67,0.05,0.94,7.49
002176,2025-04-03 00:00:00,2025-04-03,7.45,7.46,7.58,7.4,16955300,126813003.0,-1.06,-0.08,0.99,7.54
002176,2025-04-07 00:00:00,2025-04-07,6.95,6.71,7.14,6.71,37846700,257888462.55,-10.05,-0.75,2.22,7.46
002176,2025-04-08 00:00:00,2025-04-08,6.7,6.74,6.84,6.58,42191100,283122706.49,0.45,0.03,2.47,6.71
002176,2025-04-09 00:00:00,2025-04-09,6.65,6.74,6.8,6.28,36686300,241684310.21,0.0,0.0,2.15,6.74
002176,2025-04-10 00:00:00,2025-04-10,6.96,6.85,7.0,6.83,31914300,220299759.4,1.63,0.11,1.87,6.74
002176,2025-04-11 00:00:00,2025-04-11,6.79,6.88,6.96,6.76,23060200,158956828.0,0.44,0.03,1.35,6.85
002176,2025-04-14 00:00:00,2025-04-14,6.96,7.0,7.05,6.95,21555800,150814219.0,1.74,0.12,1.26,6.88
002176,2025-04-15 00:00:00,2025-04-15,7.0,6.93,7.02,6.9,16485000,114536855.0,-1.0,-0.07,0.97,7.0
002176,2025-04-16 00:00:00,2025-04-16,6.89,6.82,6.93,6.7,18055400,122959137.7,-1.59,-0.11,1.06,6.93
002176,2025-04-17 00:00:00,2025-04-17,6.76,6.83,6.9,6.76,14729200,101119119.57,0.15,0.01,0.86,6.82
002176,2025-04-18 00:00:00,2025-04-18,6.82,6.84,6.87,6.75,14207100,96684056.0,0.15,0.01,0.83,6.83
002176,2025-04-21 00:00:00,2025-04-21,6.84,6.87,6.88,6.79,16089500,110174764.0,0.44,0.03,0.94,6.84
002176,2025-04-22 00:00:00,2025-04-22,6.85,6.83,6.88,6.76,17500500,119426262.95,-0.58,-0.04,1.03,6.87
002176,2025-04-23 00:00:00,2025-04-23,6.83,6.95,7.01,6.83,25797400,178959086.6,1.76,0.12,1.51,6.83
002176,2025-04-24 00:00:00,2025-04-24,7.03,7.38,7.65,7.03,88610000,658389053.72,6.19,0.43,5.19,6.95
002176,2025-04-25 00:00:00,2025-04-25,7.2,7.21,7.3,7.18,42787400,309792784.61,-2.3,-0.17,2.51,7.38
002176,2025-04-28 00:00:00,2025-04-28,7.21,6.94,7.23,6.93,32085600,225191841.86,-3.74,-0.27,1.88,7.21
002176,2025-04-29 00:00:00,2025-04-29,6.79,6.88,6.96,6.76,21012800,144562434.0,-0.86,-0.06,1.23,6.94
002176,2025-04-30 00:00:00,2025-04-30,6.88,6.98,7.02,6.88,21652500,150329097.32,1.45,0.1,1.27,6.88
002176,2025-05-06 00:00:00,2025-05-06,7.08,7.14,7.14,7.04,26086100,185360087.95,2.29,0.16,1.53,6.98
002176,2025-05-07 00:00:00,2025-05-07,7.23,7.14,7.27,7.09,26177300,187544862.81,0.0,0.0,1.53,7.14
002176,2025-05-08 00:00:00,2025-05-08,7.15,7.23,7.28,7.12,23513900,169787830.23,1.26,0.09,1.38,7.14
002176,2025-05-09 00:00:00,2025-05-09,7.23,7.19,7.23,7.11,18635300,133611159.02,-0.55,-0.04,1.09,7.23
002176,2025-05-12 00:00:00,2025-05-12,7.24,7.29,7.29,7.21,21408600,155406070.56,1.39,0.1,1.25,7.19
002176,2025-05-13 00:00:00,2025-05-13,7.38,7.23,7.4,7.2,21373600,155391339.44,-0.82,-0.06,1.25,7.29
002176,2025-05-14 00:00:00,2025-05-14,7.2,7.24,7.28,7.17,17882000,129261029.4,0.14,0.01,1.05,7.23
002176,2025-05-15 00:00:00,2025-05-15,7.24,7.11,7.24,7.1,16152900,115492828.2,-1.8,-0.13,0.95,7.24
002176,2025-05-16 00:00:00,2025-05-16,7.09,7.18,7.21,7.08,15609000,111870988.92,0.98,0.07,0.91,7.11
002176,2025-05-19 00:00:00,2025-05-19,7.17,7.16,7.18,7.06,14270000,101625375.41,-0.28,-0.02,0.84,7.18
002176,2025-05-20 00:00:00,2025-05-20,7.15,7.18,7.19,7.11,13674600,97839817.12,0.28,0.02,0.8,7.16
002176,2025-05-21 00:00:00,2025-05-21,7.17,7.21,7.24,7.14,20312600,146329480.0,0.42,0.03,1.19,7.18
002176,2025-05-22 00:00:00,2025-05-22,7.2,7.09,7.24,7.08,18282000,130343268.0,-1.66,-0.12,1.07,7.21
002176,2025-05-23 00:00:00,2025-05-23,7.09,7.0,7.24,7.0,24232500,172543181.0,-1.27,-0.09,1.42,7.09
002176,2025-05-26 00:00:00,2025-05-26,6.99,6.99,7.02,6.93,16796800,117165537.53,-0.14,-0.01,0.98,7.0
002176,2025-05-27 00:00:00,2025-05-27,7.0,7.02,7.03,6.92,15221600,106297539.29,0.43,0.03,0.89,6.99
002176,2025-05-28 00:00:00,2025-05-28,7.02,6.91,7.03,6.9,13540500,94071346.54,-1.57,-0.11,0.79,7.02
002176,2025-05-29 00:00:00,2025-05-29,6.92,6.99,7.01,6.9,13300800,92789907.54,1.16,0.08,0.78,6.91
002176,2025-05-30 00:00:00,2025-05-30,6.96,6.86,6.97,6.84,18227700,125463558.72,-1.86,-0.13,1.07,6.99
002176,2025-06-03 00:00:00,2025-06-03,6.86,6.84,6.89,6.8,15202700,104123241.5,-0.29,-0.02,0.89,6.86
002176,2025-06-04 00:00:00,2025-06-04,6.82,6.97,6.99,6.82,17595700,122026997.53,1.9,0.13,1.03,6.84
002176,2025-06-05 00:00:00,2025-06-05,6.97,6.94,6.98,6.92,15474500,107507731.16,-0.43,-0.03,0.91,6.97
002176,2025-06-06 00:00:00,2025-06-06,6.97,6.96,7.02,6.93,13684000,95453132.0,0.29,0.02,0.8,6.94
002176,2025-06-09 00:00:00,2025-06-09,6.96,6.98,7.01,6.95,14387000,100510979.98,0.29,0.02,0.84,6.96
002176,2025-06-10 00:00:00,2025-06-10,7.0,7.06,7.2,6.98,42833200,303726260.66,1.15,0.08,2.51,6.98
002176,2025-06-11 00:00:00,2025-06-11,7.05,7.1,7.16,7.02,27526500,195747353.6,0.57,0.04,1.61,7.06
002176,2025-06-12 00:00:00,2025-06-12,7.08,7.01,7.08,7.0,18475700,129680683.56,-1.27,-0.09,1.08,7.1
002176,2025-06-13 00:00:00,2025-06-13,6.99,6.88,7.0,6.88,18213600,126083481.01,-1.85,-0.13,1.07,7.01
002176,2025-06-16 00:00:00,2025-06-16,6.84,6.9,6.91,6.84,10807100,74329787.7,0.29,0.02,0.63,6.88
002176,2025-06-17 00:00:00,2025-06-17,6.9,6.94,6.97,6.88,13364000,92581641.95,0.58,0.04,0.78,6.9
002176,2025-06-18 00:00:00,2025-06-18,6.92,6.88,6.92,6.84,12269000,84344949.48,-0.86,-0.06,0.72,6.94
002176,2025-06-19 00:00:00,2025-06-19,6.91,7.06,7.24,6.88,52471700,372600831.36,2.62,0.18,3.08,6.88
002176,2025-06-20 00:00:00,2025-06-20,7.0,6.97,7.15,6.95,33689900,237784331.32,-1.27,-0.09,1.97,7.06
002176,2025-06-23 00:00:00,2025-06-23,6.83,7.03,7.05,6.83,26684900,186448734.68,0.86,0.06,1.56,6.97
002176,2025-06-24 00:00:00,2025-06-24,7.08,7.31,7.36,7.05,66179800,478295702.6,3.98,0.28,3.88,7.03
002176,2025-06-25 00:00:00,2025-06-25,7.3,7.34,7.45,7.25,51959000,380494279.36,0.41,0.03,3.05,7.31
002176,2025-06-26 00:00:00,2025-06-26,7.33,7.26,7.5,7.26,51609100,379815852.87,-1.09,-0.08,3.03,7.34
002176,2025-06-27 00:00:00,2025-06-27,7.31,7.27,7.42,7.26,38025400,278606606.41,0.14,0.01,2.23,7.26
002176,2025-06-30 00:00:00,2025-06-30,7.29,7.26,7.32,7.2,28984400,210111545.55,-0.14,-0.01,1.7,7.27
002176,2025-07-01 00:00:00,2025-07-01,7.28,7.21,7.29,7.15,22579900,162521356.8,-0.69,-0.05,1.32,7.26
002176,2025-07-02 00:00:00,2025-07-02,7.22,7.29,7.31,7.16,32711600,236726319.4,1.11,0.08,1.92,7.21
002176,2025-07-03 00:00:00,2025-07-03,7.29,7.3,7.35,7.21,30781400,223889944.0,0.14,0.01,1.8,7.29
002176,2025-07-04 00:00:00,2025-07-04,7.27,7.13,7.28,7.12,30635400,219656076.92,-2.33,-0.17,1.8,7.3
002176,2025-07-07 00:00:00,2025-07-07,7.11,7.11,7.15,7.08,14491000,102946804.8,-0.28,-0.02,0.85,7.13
002176,2025-07-08 00:00:00,2025-07-08,7.11,7.26,7.28,7.11,32858600,237223981.91,2.11,0.15,1.93,7.11
002176,2025-07-09 00:00:00,2025-07-09,7.26,7.23,7.3,7.2,22320000,161896634.9,-0.41,-0.03,1.31,7.26
002176,2025-07-10 00:00:00,2025-07-10,7.24,7.24,7.29,7.21,19154000,138676825.04,0.14,0.01,1.12,7.23
002176,2025-07-11 00:00:00,2025-07-11,7.26,7.29,7.34,7.21,32120900,234181817.95,0.69,0.05,1.88,7.24
002176,2025-07-14 00:00:00,2025-07-14,7.42,7.44,7.65,7.41,71118200,533978925.47,2.06,0.15,4.17,7.29
002176,2025-07-15 00:00:00,2025-07-15,7.32,7.23,7.42,7.17,48672300,354070682.8,-2.82,-0.21,2.85,7.44
002176,2025-07-16 00:00:00,2025-07-16,7.23,7.2,7.27,7.18,22231800,160459819.0,-0.41,-0.03,1.3,7.23
002176,2025-07-17 00:00:00,2025-07-17,7.2,7.35,7.45,7.17,47780300,349355025.68,2.08,0.15,2.8,7.2
002176,2025-07-18 00:00:00,2025-07-18,7.35,7.65,7.73,7.35,103874400,785913443.46,4.08,0.3,6.09,7.35
002176,2025-07-21 00:00:00,2025-07-21,7.7,7.74,7.81,7.58,83425200,643106610.08,1.18,0.09,4.89,7.65
002176,2025-07-29 00:00:00,2025-07-29,8.1,8.12,8.5,7.86,182328100,1499423170.82,4.91,0.38,10.69,7.74
002176,2025-07-30 00:00:00,2025-07-30,8.12,7.83,8.17,7.75,102529600,810283665.2,-3.57,-0.29,6.01,8.12
002176,2025-07-31 00:00:00,2025-07-31,7.72,7.56,7.78,7.52,63563400,483674745.0,-3.45,-0.27,3.73,7.83
002176,2025-08-01 00:00:00,2025-08-01,7.52,7.59,7.66,7.5,35600300,270349346.6,0.4,0.03,2.09,7.56
002176,2025-08-04 00:00:00,2025-08-04,7.55,7.59,7.6,7.48,28065400,211391999.72,0.0,0.0,1.65,7.59
002176,2025-08-05 00:00:00,2025-08-05,7.6,7.56,7.61,7.51,28002100,211201298.48,-0.4,-0.03,1.64,7.59
002176,2025-08-06 00:00:00,2025-08-06,7.54,7.57,7.59,7.5,28646900,216492010.4,0.13,0.01,1.68,7.56
002176,2025-08-07 00:00:00,2025-08-07,7.6,7.88,8.07,7.47,92705100,721932715.17,4.1,0.31,5.43,7.57
002176,2025-08-08 00:00:00,2025-08-08,7.87,7.89,8.0,7.84,60779900,480526900.63,0.13,0.01,3.56,7.88
002176,2025-08-11 00:00:00,2025-08-11,8.68,8.68,8.68,8.68,39262000,340793995.08,10.01,0.79,2.3,7.89
002176,2025-08-12 00:00:00,2025-08-12,9.15,9.55,9.55,8.97,385947700,3586695768.12,10.02,0.87,22.62,8.68
002176,2025-08-13 00:00:00,2025-08-13,9.5,9.74,9.98,9.38,360523900,3477019203.3,1.99,0.19,21.13,9.55
002176,2025-08-14 00:00:00,2025-08-14,9.97,9.18,9.97,9.1,256165600,2415829872.66,-5.75,-0.56,15.02,9.74
002176,2025-08-15 00:00:00,2025-08-15,9.08,9.28,9.56,9.05,187741000,1754443733.38,1.09,0.1,11.0,9.18
002176,2025-08-18 00:00:00,2025-08-18,9.57,9.48,9.74,9.44,196212300,1876798433.66,2.16,0.2,11.5,9.28
002176,2025-08-19 00:00:00,2025-08-19,9.41,9.28,9.44,9.18,146712500,1364178972.38,-2.11,-0.2,8.6,9.48
002176,2025-08-20 00:00:00,2025-08-20,9.26,9.21,9.51,9.09,129612400,1197368094.19,-0.75,-0.07,7.6,9.28
002176,2025-08-21 00:00:00,2025-08-21,9.15,8.99,9.24,8.94,112412200,1016442043.33,-2.39,-0.22,6.59,9.21
002176,2025-08-22 00:00:00,2025-08-22,8.87,9.0,9.07,8.86,71957300,646638883.99,0.11,0.01,4.22,8.99
002176,2025-08-25 00:00:00,2025-08-25,9.0,9.15,9.27,9.0,102255800,933647088.6,1.67,0.15,5.99,9.0
002176,2025-08-26 00:00:00,2025-08-26,9.13,9.04,9.14,9.0,71365200,646786585.94,-1.2,-0.11,4.18,9.15
002176,2025-08-27 00:00:00,2025-08-27,9.05,8.8,9.14,8.8,93819000,844708905.51,-2.65,-0.24,5.5,9.04
002176,2025-08-28 00:00:00,2025-08-28,8.71,8.78,8.86,8.41,84546700,732757789.16,-0.23,-0.02,4.96,8.8
002176,2025-08-29 00:00:00,2025-08-29,8.79,8.87,9.02,8.73,77433100,688033301.3,1.03,0.09,4.54,8.78
002176,2025-09-01 00:00:00,2025-09-01,8.88,8.83,8.9,8.77,51840500,457568666.42,-0.45,-0.04,3.04,8.87
002176,2025-09-02 00:00:00,2025-09-02,8.88,8.64,8.89,8.57,57708300,502291046.6,-2.15,-0.19,3.38,8.83
002176,2025-09-03 00:00:00,2025-09-03,8.64,8.52,8.8,8.49,48252000,416666760.87,-1.39,-0.12,2.83,8.64
002176,2025-09-04 00:00:00,2025-09-04,8.55,8.57,8.83,8.41,74232200,642316666.0,0.59,0.05,4.35,8.52
002176,2025-09-05 00:00:00,2025-09-05,8.52,9.01,9.04,8.51,108912000,966637710.0,5.13,0.44,6.38,8.57
002176,2025-09-08 00:00:00,2025-09-08,9.1,9.91,9.91,8.91,227010400,2146243174.79,9.99,0.9,13.31,9.01
002176,2025-09-09 00:00:00,2025-09-09,10.06,10.21,10.7,9.91,291861100,2997497885.16,3.03,0.3,17.11,9.91
002176,2025-09-10 00:00:00,2025-09-10,9.82,9.77,10.1,9.69,188472500,1855844624.46,-4.31,-0.44,11.05,10.21
002176,2025-09-11 00:00:00,2025-09-11,9.77,9.8,9.91,9.65,116643100,1140704995.15,0.31,0.03,6.84,9.77
002176,2025-09-12 00:00:00,2025-09-12,9.82,9.84,10.13,9.67,143702800,1422969985.41,0.41,0.04,8.42,9.8
002176,2025-09-15 00:00:00,2025-09-15,9.9,10.24,10.3,9.86,185977400,1888616656.12,4.07,0.4,10.9,9.84
002176,2025-09-16 00:00:00,2025-09-16,10.14,10.01,10.2,9.77,161706300,1612588390.51,-2.25,-0.23,9.48,10.24
002176,2025-09-17 00:00:00,2025-09-17,10.02,10.14,10.34,9.87,156278100,1585856102.37,1.3,0.13,9.16,10.01
002176,2025-09-18 00:00:00,2025-09-18,10.11,10.07,10.39,9.89,183470600,1862169342.7,-0.69,-0.07,10.75,10.14
002176,2025-09-19 00:00:00,2025-09-19,9.96,9.92,10.28,9.83,123144500,1237246014.82,-1.49,-0.15,7.22,10.07
002176,2025-09-22 00:00:00,2025-09-22,9.9,9.79,10.2,9.7,97750400,961567325.45,-1.31,-0.13,5.73,9.92
002176,2025-09-23 00:00:00,2025-09-23,9.78,9.59,9.8,9.4,91124300,873411421.53,-2.04,-0.2,5.34,9.79
002176,2025-09-24 00:00:00,2025-09-24,9.58,9.76,9.87,9.48,85059100,823822731.94,1.77,0.17,4.99,9.59
002176,2025-09-25 00:00:00,2025-09-25,9.84,9.76,10.11,9.73,84071500,832430360.11,0.0,0.0,4.93,9.76
002176,2025-09-26 00:00:00,2025-09-26,9.68,9.62,9.87,9.6,62787100,608715514.69,-1.43,-0.14,3.68,9.76
002176,2025-09-29 00:00:00,2025-09-29,9.61,9.8,9.83,9.59,72706200,708418767.67,1.87,0.18,4.26,9.62
002176,2025-09-30 00:00:00,2025-09-30,9.82,10.02,10.18,9.72,103834900,1041017132.52,2.24,0.22,6.09,9.8
002176,2025-10-09 00:00:00,2025-10-09,10.2,10.25,10.35,10.01,125870100,1283867984.92,2.3,0.23,7.38,10.02
002176,2025-10-10 00:00:00,2025-10-10,10.2,9.96,10.45,9.91,103927500,1050307421.28,-2.83,-0.29,6.09,10.25
002176,2025-10-13 00:00:00,2025-10-13,9.36,10.01,10.1,9.32,94626500,919748150.94,0.5,0.05,5.55,9.96
002176,2025-10-14 00:00:00,2025-10-14,10.14,9.67,10.18,9.61,78530100,776964124.48,-3.4,-0.34,4.6,10.01
002176,2025-10-15 00:00:00,2025-10-15,9.7,9.75,9.95,9.54,61563100,598547594.83,0.83,0.08,3.61,9.67
002176,2025-10-16 00:00:00,2025-10-16,9.71,10.39,10.73,9.65,247120200,2595831239.66,6.56,0.64,14.49,9.75
002176,2025-10-17 00:00:00,2025-10-17,10.5,9.99,10.65,9.98,186485300,1906306972.02,-3.85,-0.4,10.93,10.39
002176,2025-10-20 00:00:00,2025-10-20,10.19,9.95,10.25,9.85,97042500,971474397.52,-0.4,-0.04,5.69,9.99
002176,2025-10-21 00:00:00,2025-10-21,10.02,10.0,10.39,9.9,118362600,1193689954.53,0.5,0.05,6.94,9.95
002176,2025-10-22 00:00:00,2025-10-22,9.9,9.8,10.25,9.55,125976500,1240485445.15,-2.0,-0.2,7.38,10.0
002176,2025-10-23 00:00:00,2025-10-23,9.67,9.82,9.88,9.46,94622800,916569520.09,0.2,0.02,5.55,9.8
002176,2025-10-24 00:00:00,2025-10-24,9.86,9.95,10.3,9.81,123218100,1242605494.44,1.32,0.13,7.22,9.82
002176,2025-10-27 00:00:00,2025-10-27,10.13,10.03,10.15,9.84,90587500,906173287.86,0.8,0.08,5.31,9.95
002176,2025-10-28 00:00:00,2025-10-28,9.97,10.03,10.2,9.91,76952300,773395197.17,0.0,0.0,4.51,10.03
002176,2025-10-29 00:00:00,2025-10-29,9.99,10.32,10.35,9.91,128212400,1300507825.2,2.89,0.29,7.52,10.03
002176,2025-10-30 00:00:00,2025-10-30,10.25,11.35,11.35,10.22,339078300,3763424941.17,9.98,1.03,19.88,10.32
002176,2025-10-31 00:00:00,2025-10-31,11.59,11.31,11.93,11.28,396238300,4602279999.1,-0.35,-0.04,23.23,11.35
002176,2025-11-03 00:00:00,2025-11-03,11.22,11.14,11.3,10.92,194333600,2154185447.5,-1.5,-0.17,11.39,11.31
002176,2025-11-04 00:00:00,2025-11-04,11.15,10.84,11.29,10.75,147619100,1621079128.22,-2.69,-0.3,8.65,11.14
002176,2025-11-05 00:00:00,2025-11-05,10.82,10.95,11.1,10.65,151040000,1643292543.63,1.01,0.11,8.85,10.84
002176,2025-11-06 00:00:00,2025-11-06,10.89,11.19,11.25,10.76,166168200,1837249460.95,2.19,0.24,9.74,10.95
002176,2025-11-07 00:00:00,2025-11-07,11.4,11.76,12.26,11.28,307757700,3596222267.57,5.09,0.57,18.04,11.19
002176,2025-11-10 00:00:00,2025-11-10,11.98,11.81,12.42,11.7,282597100,3401579397.82,0.43,0.05,16.56,11.76
002176,2025-11-11 00:00:00,2025-11-11,11.85,11.65,11.97,11.61,153023900,1796818198.03,-1.35,-0.16,8.97,11.81
002176,2025-11-12 00:00:00,2025-11-12,11.61,11.52,11.8,11.26,131222700,1514240041.87,-1.12,-0.13,7.69,11.65
002176,2025-11-13 00:00:00,2025-11-13,11.57,12.18,12.39,11.55,203812700,2463438713.03,5.73,0.66,11.95,11.52
002176,2025-11-14 00:00:00,2025-11-14,11.9,11.55,12.1,11.55,145976900,1718399115.06,-5.17,-0.63,8.56,12.18
002176,2025-11-17 00:00:00,2025-11-17,11.76,12.35,12.5,11.75,223187400,2733343908.05,6.93,0.8,13.08,11.55
002176,2025-11-18 00:00:00,2025-11-18,12.5,11.92,12.58,11.83,168783000,2046501811.82,-3.48,-0.43,9.89,12.35
002176,2025-11-19 00:00:00,2025-11-19,12.0,12.18,12.58,11.99,226288600,2778148271.81,2.18,0.26,13.26,11.92
002176,2025-11-20 00:00:00,2025-11-20,12.1,12.26,12.87,12.0,217095400,2711094558.68,0.66,0.08,12.73,12.18
002176,2025-11-21 00:00:00,2025-11-21,11.5,11.03,11.64,11.03,137313500,1529712388.74,-10.03,-1.23,8.05,12.26
