stock_code,trade_time,trade_date,open,close,high,low,volume,amount,change_pct,change,turnover_ratio,pre_close
002998,2024-03-13 00:00:00,2024-03-13,5.75,5.73,5.78,5.65,4891100,31429323.0,0.35,0.02,2.0,5.71
002998,2024-03-14 00:00:00,2024-03-14,5.73,5.69,5.76,5.59,3371000,21592034.26,-0.7,-0.04,1.38,5.73
002998,2024-03-15 00:00:00,2024-03-15,5.66,5.81,5.82,5.62,4202800,27029530.21,2.11,0.12,1.72,5.69
002998,2024-03-18 00:00:00,2024-03-18,5.81,5.88,5.9,5.73,5569600,36599344.0,1.2,0.07,2.28,5.81
002998,2024-03-19 00:00:00,2024-03-19,5.9,6.0,6.05,5.88,5772800,38634289.98,2.04,0.12,2.36,5.88
002998,2024-03-20 00:00:00,2024-03-20,5.99,6.17,6.23,5.99,6132600,42152118.41,2.83,0.17,2.51,6.0
002998,2024-03-21 00:00:00,2024-03-21,6.18,6.21,6.26,6.07,4974600,34187960.21,0.65,0.04,2.03,6.17
002998,2024-03-22 00:00:00,2024-03-22,6.21,6.18,6.33,6.11,6753000,46715232.47,-0.48,-0.03,2.76,6.21
002998,2024-03-25 00:00:00,2024-03-25,6.12,5.96,6.18,5.96,6955300,47301398.0,-3.56,-0.22,2.85,6.18
002998,2024-03-26 00:00:00,2024-03-26,5.99,6.03,6.06,5.91,4107700,27561524.3,1.17,0.07,1.68,5.96
002998,2024-03-27 00:00:00,2024-03-27,6.04,5.93,6.12,5.92,3888700,26115843.0,-1.66,-0.1,1.59,6.03
002998,2024-03-28 00:00:00,2024-03-28,5.91,6.02,6.12,5.91,4815800,32450370.0,1.52,0.09,1.97,5.93
002998,2024-03-29 00:00:00,2024-03-29,6.03,6.15,6.16,6.01,4280000,29255597.8,2.16,0.13,1.75,6.02
002998,2024-04-01 00:00:00,2024-04-01,6.23,6.39,6.43,6.16,5000600,35291961.95,3.9,0.24,2.05,6.15
002998,2024-04-02 00:00:00,2024-04-02,6.46,6.53,6.54,6.38,4718400,34020407.52,2.19,0.14,1.93,6.39
002998,2024-04-03 00:00:00,2024-04-03,6.56,6.55,6.56,6.43,3824300,27605017.0,0.31,0.02,1.56,6.53
002998,2024-04-08 00:00:00,2024-04-08,6.54,6.41,6.63,6.4,5198600,37550299.0,-2.14,-0.14,2.13,6.55
002998,2024-04-09 00:00:00,2024-04-09,6.41,6.54,6.54,6.4,3832000,27619432.0,2.03,0.13,1.57,6.41
002998,2024-04-10 00:00:00,2024-04-10,6.53,6.35,6.54,6.3,4760200,33862736.18,-2.91,-0.19,1.95,6.54
002998,2024-04-11 00:00:00,2024-04-11,6.39,6.39,6.54,6.28,3516600,25148408.0,0.63,0.04,1.44,6.35
002998,2024-04-12 00:00:00,2024-04-12,6.38,6.36,6.45,6.32,2591700,18439952.0,-0.47,-0.03,1.06,6.39
002998,2024-04-15 00:00:00,2024-04-15,6.4,6.02,6.46,5.89,8078200,55353303.86,-5.35,-0.34,3.3,6.36
002998,2024-04-16 00:00:00,2024-04-16,5.96,5.35,6.03,5.35,8229900,50478130.62,-11.13,-0.67,3.37,6.02
002998,2024-04-17 00:00:00,2024-04-17,5.29,5.74,5.76,5.29,9187400,58315521.84,7.29,0.39,3.76,5.35
002998,2024-04-18 00:00:00,2024-04-18,5.73,5.74,5.87,5.61,5553200,35959841.84,0.0,0.0,2.27,5.74
002998,2024-04-19 00:00:00,2024-04-19,5.69,5.77,5.85,5.67,4148300,26812058.0,0.52,0.03,1.7,5.74
002998,2024-04-22 00:00:00,2024-04-22,5.68,5.53,5.78,5.47,4828200,30461019.58,-4.16,-0.24,1.97,5.77
002998,2024-04-23 00:00:00,2024-04-23,5.5,5.62,5.66,5.5,5041700,31843695.1,1.63,0.09,2.06,5.53
002998,2024-04-24 00:00:00,2024-04-24,5.64,5.85,5.85,5.64,4358400,28316175.46,4.09,0.23,1.78,5.62
002998,2024-04-25 00:00:00,2024-04-25,5.88,5.92,6.0,5.78,5434900,36128432.38,1.2,0.07,2.22,5.85
002998,2024-04-26 00:00:00,2024-04-26,5.89,6.07,6.07,5.8,4538400,30326440.13,2.53,0.15,1.86,5.92
002998,2024-04-29 00:00:00,2024-04-29,6.01,5.99,6.03,5.68,8307100,54794664.0,-1.32,-0.08,3.4,6.07
002998,2024-04-30 00:00:00,2024-04-30,6.08,6.02,6.13,5.98,7620800,51628424.0,0.5,0.03,3.12,5.99
002998,2024-05-06 00:00:00,2024-05-06,6.18,6.38,6.4,6.04,11525300,79905376.48,5.98,0.36,4.71,6.02
002998,2024-05-07 00:00:00,2024-05-07,6.35,6.39,6.44,6.27,7515800,53053106.0,0.16,0.01,3.07,6.38
002998,2024-05-08 00:00:00,2024-05-08,6.41,6.36,6.46,6.34,5494300,39088322.0,-0.47,-0.03,2.25,6.39
002998,2024-05-09 00:00:00,2024-05-09,6.37,6.36,6.43,6.31,3265200,23107970.0,0.0,0.0,1.34,6.36
002998,2024-05-10 00:00:00,2024-05-10,6.36,6.31,6.51,6.24,8326700,58823850.0,-0.79,-0.05,3.41,6.36
002998,2024-05-13 00:00:00,2024-05-13,6.25,6.0,6.28,5.98,8194100,55684393.0,-4.91,-0.31,3.35,6.31
002998,2024-05-14 00:00:00,2024-05-14,6.03,6.02,6.1,5.97,5384300,36307522.0,0.33,0.02,2.2,6.0
002998,2024-05-15 00:00:00,2024-05-15,6.03,6.13,6.38,5.95,8140000,56267023.0,1.83,0.11,3.33,6.02
002998,2024-05-16 00:00:00,2024-05-16,6.12,6.2,6.35,6.12,6236000,43422792.02,1.14,0.07,2.55,6.13
002998,2024-05-17 00:00:00,2024-05-17,6.19,6.54,6.54,6.19,17452500,124401685.0,5.48,0.34,7.14,6.2
002998,2024-05-20 00:00:00,2024-05-20,6.44,6.04,6.46,6.01,22241300,152906856.4,-7.65,-0.5,9.1,6.54
002998,2024-05-21 00:00:00,2024-05-21,6.03,5.91,6.05,5.81,10485200,69504963.0,-2.15,-0.13,4.29,6.04
002998,2024-05-22 00:00:00,2024-05-22,5.85,5.84,5.94,5.79,7649500,50258239.0,-1.18,-0.07,3.13,5.91
002998,2024-05-23 00:00:00,2024-05-23,5.84,5.68,5.87,5.67,8817100,56995013.0,-2.74,-0.16,3.61,5.84
002998,2024-05-24 00:00:00,2024-05-24,5.68,5.71,5.79,5.62,5340900,34435245.0,0.53,0.03,2.18,5.68
002998,2024-05-27 00:00:00,2024-05-27,5.75,5.74,5.77,5.58,6059900,38685689.0,0.53,0.03,2.48,5.71
002998,2024-05-28 00:00:00,2024-05-28,5.75,5.64,5.75,5.64,3513600,22486519.0,-1.74,-0.1,1.44,5.74
002998,2024-05-29 00:00:00,2024-05-29,5.63,5.66,5.75,5.62,4484200,28752714.0,0.35,0.02,1.83,5.64
002998,2024-05-30 00:00:00,2024-05-30,5.66,5.57,5.73,5.56,3612800,22968590.0,-1.59,-0.09,1.48,5.66
002998,2024-05-31 00:00:00,2024-05-31,5.58,5.56,5.61,5.53,3874800,24344150.0,-0.18,-0.01,1.58,5.57
002998,2024-06-03 00:00:00,2024-06-03,5.62,5.43,5.62,5.36,5708300,35298742.0,-2.34,-0.13,2.33,5.56
002998,2024-06-04 00:00:00,2024-06-04,5.4,5.29,5.46,5.21,4859000,29109831.0,-2.58,-0.14,1.99,5.43
002998,2024-06-05 00:00:00,2024-06-05,5.28,5.1,5.28,5.1,4311700,25415886.0,-3.59,-0.19,1.76,5.29
002998,2024-06-06 00:00:00,2024-06-06,5.09,4.78,5.17,4.69,7583700,42291638.48,-6.27,-0.32,3.1,5.1
002998,2024-06-07 00:00:00,2024-06-07,4.82,5.09,5.11,4.82,7015000,40149432.0,6.49,0.31,2.87,4.78
002998,2024-06-11 00:00:00,2024-06-11,5.01,5.01,5.11,4.9,4270300,24348760.0,-1.57,-0.08,1.75,5.09
002998,2024-06-12 00:00:00,2024-06-12,5.0,5.13,5.13,4.94,3484100,20187488.82,2.4,0.12,1.43,5.01
002998,2024-06-13 00:00:00,2024-06-13,5.13,5.04,5.18,5.0,3689700,21130902.0,-1.75,-0.09,1.51,5.13
002998,2024-06-14 00:00:00,2024-06-14,5.04,5.02,5.07,4.95,3592600,20398213.0,-0.4,-0.02,1.47,5.04
002998,2024-06-17 00:00:00,2024-06-17,4.99,4.92,5.04,4.9,3733500,21061502.0,-1.99,-0.1,1.53,5.02
002998,2024-06-18 00:00:00,2024-06-18,4.96,5.04,5.06,4.9,3689100,20946999.5,2.44,0.12,1.51,4.92
002998,2024-06-19 00:00:00,2024-06-19,5.06,5.09,5.15,5.03,3813100,22002531.0,0.99,0.05,1.56,5.04
002998,2024-06-20 00:00:00,2024-06-20,5.09,4.98,5.13,4.95,2851900,16259621.0,-2.16,-0.11,1.17,5.09
002998,2024-06-21 00:00:00,2024-06-21,4.98,5.0,5.05,4.88,3239800,18308213.0,0.4,0.02,1.33,4.98
002998,2024-06-24 00:00:00,2024-06-24,4.98,4.72,5.03,4.64,6113500,33264565.0,-5.6,-0.28,2.5,5.0
002998,2024-06-25 00:00:00,2024-06-25,4.8,4.86,4.91,4.77,4515200,24913047.5,2.97,0.14,1.85,4.72
002998,2024-06-26 00:00:00,2024-06-26,4.83,5.03,5.05,4.78,3790300,21131137.0,3.5,0.17,1.55,4.86
002998,2024-06-27 00:00:00,2024-06-27,5.02,4.96,5.15,4.96,4699000,26868173.6,-1.39,-0.07,1.92,5.03
002998,2024-06-28 00:00:00,2024-06-28,5.08,5.0,5.08,4.95,3311000,18874162.78,0.81,0.04,1.35,4.96
002998,2024-07-01 00:00:00,2024-07-01,4.99,5.09,5.11,4.89,4736000,26836980.0,1.8,0.09,1.94,5.0
002998,2024-07-02 00:00:00,2024-07-02,5.08,5.09,5.15,5.03,3449500,19907350.34,0.0,0.0,1.41,5.09
002998,2024-07-03 00:00:00,2024-07-03,5.08,5.06,5.17,5.04,3403000,19631419.47,-0.59,-0.03,1.39,5.09
002998,2024-07-04 00:00:00,2024-07-04,5.04,4.87,5.09,4.85,3263600,18283972.5,-3.75,-0.19,1.33,5.06
002998,2024-07-05 00:00:00,2024-07-05,4.83,4.95,4.97,4.8,2658300,14810815.62,1.64,0.08,1.09,4.87
002998,2024-07-08 00:00:00,2024-07-08,4.94,4.78,4.94,4.76,3049300,16732995.0,-3.43,-0.17,1.25,4.95
002998,2024-07-09 00:00:00,2024-07-09,4.78,4.86,4.89,4.66,3760000,20487827.16,1.67,0.08,1.54,4.78
002998,2024-07-10 00:00:00,2024-07-10,4.86,4.79,4.9,4.74,2688100,14762149.0,-1.44,-0.07,1.1,4.86
002998,2024-07-11 00:00:00,2024-07-11,4.87,4.99,5.01,4.84,3562100,19940876.0,4.18,0.2,1.46,4.79
002998,2024-07-12 00:00:00,2024-07-12,5.01,5.02,5.07,4.94,2676600,15211764.0,0.6,0.03,1.09,4.99
002998,2024-07-15 00:00:00,2024-07-15,5.04,4.9,5.05,4.84,2676000,14870586.65,-2.39,-0.12,1.09,5.02
002998,2024-07-16 00:00:00,2024-07-16,4.86,4.75,4.87,4.71,3994400,21702268.88,-3.06,-0.15,1.63,4.9
002998,2024-07-17 00:00:00,2024-07-17,4.73,4.7,4.79,4.69,2991500,16123680.88,-1.05,-0.05,1.22,4.75
002998,2024-07-18 00:00:00,2024-07-18,4.68,4.69,4.73,4.54,3359000,17807580.15,-0.21,-0.01,1.37,4.7
002998,2024-07-19 00:00:00,2024-07-19,4.66,4.67,4.71,4.6,2115400,11292421.0,-0.43,-0.02,0.87,4.69
002998,2024-07-22 00:00:00,2024-07-22,4.68,4.66,4.72,4.62,2097300,11185358.0,-0.21,-0.01,0.86,4.67
002998,2024-07-23 00:00:00,2024-07-23,4.66,4.56,4.72,4.56,3249700,17245181.0,-2.15,-0.1,1.33,4.66
002998,2024-07-24 00:00:00,2024-07-24,4.61,4.5,4.61,4.47,3222900,16737720.36,-1.32,-0.06,1.32,4.56
002998,2024-07-25 00:00:00,2024-07-25,4.49,4.55,4.6,4.44,2884000,14992821.0,1.11,0.05,1.18,4.5
002998,2024-07-26 00:00:00,2024-07-26,4.54,4.65,4.65,4.54,2947300,15602939.0,2.2,0.1,1.21,4.55
002998,2024-07-29 00:00:00,2024-07-29,4.66,4.65,4.69,4.58,2032100,10783728.72,0.0,0.0,0.83,4.65
002998,2024-07-30 00:00:00,2024-07-30,4.61,4.67,4.69,4.6,2101000,11178360.98,0.43,0.02,0.86,4.65
002998,2024-07-31 00:00:00,2024-07-31,4.69,4.83,4.83,4.65,3742200,20342363.37,3.43,0.16,1.53,4.67
002998,2024-08-01 00:00:00,2024-08-01,4.82,4.83,4.88,4.78,3242500,17855643.0,0.0,0.0,1.33,4.83
002998,2024-08-02 00:00:00,2024-08-02,4.8,4.75,4.85,4.73,3305200,18063426.0,-1.66,-0.08,1.35,4.83
002998,2024-08-05 00:00:00,2024-08-05,4.72,4.63,4.82,4.61,3190700,17196780.0,-2.53,-0.12,1.31,4.75
002998,2024-08-06 00:00:00,2024-08-06,4.66,4.75,4.75,4.66,2516200,13525873.0,2.59,0.12,1.03,4.63
002998,2024-08-07 00:00:00,2024-08-07,4.75,4.75,4.8,4.69,2469900,13383292.8,0.0,0.0,1.01,4.75
002998,2024-08-08 00:00:00,2024-08-08,4.75,4.76,4.8,4.69,2339400,12672740.0,0.21,0.01,0.96,4.75
002998,2024-08-09 00:00:00,2024-08-09,4.78,4.74,4.82,4.73,2096500,11424756.0,-0.42,-0.02,0.86,4.76
002998,2024-08-12 00:00:00,2024-08-12,4.74,4.73,4.77,4.7,2160800,11667633.0,-0.21,-0.01,0.88,4.74
002998,2024-08-13 00:00:00,2024-08-13,4.75,4.77,4.77,4.68,1886300,10200805.0,0.85,0.04,0.77,4.73
002998,2024-08-14 00:00:00,2024-08-14,4.79,4.75,4.82,4.74,1722000,9383255.0,-0.42,-0.02,0.7,4.77
002998,2024-08-15 00:00:00,2024-08-15,4.73,4.73,4.8,4.67,2927900,15848149.0,-0.42,-0.02,1.2,4.75
002998,2024-08-16 00:00:00,2024-08-16,4.73,4.67,4.76,4.65,2419200,12966330.0,-1.27,-0.06,0.99,4.73
002998,2024-08-19 00:00:00,2024-08-19,4.66,4.61,4.69,4.6,2706200,14359006.0,-1.28,-0.06,1.11,4.67
002998,2024-08-20 00:00:00,2024-08-20,4.62,4.47,4.63,4.46,3255000,16886328.0,-3.04,-0.14,1.33,4.61
002998,2024-08-21 00:00:00,2024-08-21,4.43,4.47,4.51,4.43,1954600,10040339.0,0.0,0.0,0.8,4.47
002998,2024-08-22 00:00:00,2024-08-22,4.47,4.39,4.49,4.39,2337200,11918589.64,-1.79,-0.08,0.96,4.47
002998,2024-08-23 00:00:00,2024-08-23,4.38,4.33,4.41,4.31,2640500,13259082.1,-1.37,-0.06,1.08,4.39
002998,2024-08-26 00:00:00,2024-08-26,4.35,4.47,4.49,4.33,3115900,15931209.0,3.23,0.14,1.27,4.33
002998,2024-08-27 00:00:00,2024-08-27,4.42,4.43,4.51,4.4,3880100,19869964.0,-0.89,-0.04,1.59,4.47
002998,2024-08-28 00:00:00,2024-08-28,4.42,4.38,4.5,4.26,5680800,28628052.06,-1.13,-0.05,2.32,4.43
002998,2024-08-29 00:00:00,2024-08-29,4.34,4.43,4.48,4.28,5274000,26641764.13,1.14,0.05,2.16,4.38
002998,2024-08-30 00:00:00,2024-08-30,4.45,4.52,4.59,4.42,3688200,19151189.06,2.03,0.09,1.51,4.43
002998,2024-09-02 00:00:00,2024-09-02,4.52,4.5,4.57,4.48,3437500,17877679.38,-0.44,-0.02,1.41,4.52
002998,2024-09-03 00:00:00,2024-09-03,4.5,4.51,4.55,4.46,2182900,11304262.0,0.22,0.01,0.89,4.5
002998,2024-09-04 00:00:00,2024-09-04,4.5,4.47,4.55,4.44,2665700,13763018.0,-0.89,-0.04,1.09,4.51
002998,2024-09-05 00:00:00,2024-09-05,4.47,4.55,4.55,4.47,2296800,11891585.0,1.79,0.08,0.94,4.47
002998,2024-09-06 00:00:00,2024-09-06,4.55,4.5,4.55,4.47,3147300,16271458.0,-1.1,-0.05,1.29,4.55
002998,2024-09-09 00:00:00,2024-09-09,4.46,4.6,4.6,4.45,4641900,24182278.14,2.22,0.1,1.9,4.5
002998,2024-09-10 00:00:00,2024-09-10,4.61,4.58,5.13,4.51,14719900,80430321.2,-0.43,-0.02,6.02,4.6
002998,2024-09-11 00:00:00,2024-09-11,4.52,4.41,4.53,4.36,12976800,66202404.68,-3.71,-0.17,5.31,4.58
002998,2024-09-12 00:00:00,2024-09-12,4.41,4.39,4.45,4.38,4707400,23934720.0,-0.45,-0.02,1.93,4.41
002998,2024-09-13 00:00:00,2024-09-13,4.36,4.3,4.39,4.29,3708100,18563283.0,-2.05,-0.09,1.52,4.39
002998,2024-09-18 00:00:00,2024-09-18,4.29,4.18,4.32,4.11,4418400,21424998.92,-2.79,-0.12,1.81,4.3
002998,2024-09-19 00:00:00,2024-09-19,4.21,4.36,4.38,4.19,5284400,26350164.4,4.31,0.18,2.16,4.18
002998,2024-09-20 00:00:00,2024-09-20,4.36,4.32,4.38,4.29,2372900,11848751.6,-0.92,-0.04,0.97,4.36
002998,2024-09-23 00:00:00,2024-09-23,4.3,4.3,4.38,4.28,3246100,16205589.0,-0.46,-0.02,1.33,4.32
002998,2024-09-24 00:00:00,2024-09-24,4.32,4.51,4.52,4.32,5235800,26697998.4,4.88,0.21,2.14,4.3
002998,2024-09-25 00:00:00,2024-09-25,4.58,4.6,4.68,4.53,5874300,31105654.4,2.0,0.09,2.4,4.51
002998,2024-09-26 00:00:00,2024-09-26,4.59,4.73,4.73,4.59,3703600,19752122.0,2.83,0.13,1.51,4.6
002998,2024-09-27 00:00:00,2024-09-27,4.81,4.94,5.01,4.79,6978300,38809707.65,4.44,0.21,2.85,4.73
002998,2024-09-30 00:00:00,2024-09-30,5.08,5.38,5.43,4.95,13838300,81443520.39,8.91,0.44,5.66,4.94
002998,2024-10-08 00:00:00,2024-10-08,5.99,5.63,5.99,5.31,15517600,97580279.29,4.65,0.25,6.35,5.38
002998,2024-10-09 00:00:00,2024-10-09,5.58,5.19,5.58,5.17,10962800,65993804.0,-7.82,-0.44,4.48,5.63
002998,2024-10-10 00:00:00,2024-10-10,5.27,5.26,5.36,5.17,7878500,46859946.28,1.35,0.07,3.22,5.19
002998,2024-10-11 00:00:00,2024-10-11,5.23,5.06,5.27,5.0,6137900,35568720.82,-3.8,-0.2,2.51,5.26
002998,2024-10-14 00:00:00,2024-10-14,5.06,5.18,5.2,5.06,5179900,30100550.18,2.37,0.12,2.12,5.06
002998,2024-10-15 00:00:00,2024-10-15,5.08,5.03,5.13,5.01,7342600,42121259.0,-2.9,-0.15,3.0,5.18
002998,2024-10-16 00:00:00,2024-10-16,4.97,5.01,5.07,4.94,3869200,21969741.0,-0.4,-0.02,1.58,5.03
002998,2024-10-17 00:00:00,2024-10-17,5.06,4.92,5.11,4.92,3976300,22567285.0,-1.8,-0.09,1.63,5.01
002998,2024-10-18 00:00:00,2024-10-18,4.95,5.04,5.1,4.89,5893200,33426902.86,2.44,0.12,2.41,4.92
002998,2024-10-21 00:00:00,2024-10-21,5.08,5.05,5.11,5.02,5055700,28963876.32,0.2,0.01,2.07,5.04
002998,2024-10-22 00:00:00,2024-10-22,5.03,5.16,5.16,5.02,6103800,35279994.59,2.18,0.11,2.5,5.05
002998,2024-10-23 00:00:00,2024-10-23,5.16,5.17,5.23,5.14,4803400,28150276.26,0.19,0.01,1.96,5.16
002998,2024-10-24 00:00:00,2024-10-24,5.15,5.21,5.22,5.13,4478600,26207406.61,0.77,0.04,1.83,5.17
002998,2024-10-25 00:00:00,2024-10-25,5.2,5.35,5.36,5.2,5802400,34605598.18,2.69,0.14,2.37,5.21
002998,2024-10-28 00:00:00,2024-10-28,5.35,5.61,5.63,5.34,7714300,47486426.6,4.86,0.26,3.16,5.35
002998,2024-10-29 00:00:00,2024-10-29,5.6,5.44,5.65,5.43,7613800,47256752.96,-3.03,-0.17,3.11,5.61
002998,2024-10-30 00:00:00,2024-10-30,5.41,5.42,5.5,5.34,4520500,27537373.4,-0.37,-0.02,1.85,5.44
002998,2024-10-31 00:00:00,2024-10-31,5.41,5.52,5.59,5.4,4284100,26497376.0,1.85,0.1,1.75,5.42
002998,2024-11-01 00:00:00,2024-11-01,5.53,5.37,5.55,5.31,5993400,36461259.04,-2.72,-0.15,2.45,5.52
002998,2024-11-04 00:00:00,2024-11-04,5.35,5.44,5.45,5.34,4064500,24717608.8,1.3,0.07,1.66,5.37
002998,2024-11-05 00:00:00,2024-11-05,5.42,5.52,5.54,5.42,5426800,33469107.0,1.47,0.08,2.22,5.44
002998,2024-11-06 00:00:00,2024-11-06,5.52,5.53,5.57,5.48,5106900,31646047.72,0.18,0.01,2.09,5.52
002998,2024-11-07 00:00:00,2024-11-07,5.51,5.69,5.69,5.48,5926500,37254508.0,2.89,0.16,2.42,5.53
002998,2024-11-08 00:00:00,2024-11-08,5.69,5.7,5.75,5.62,5296700,33644180.32,0.18,0.01,2.17,5.69
002998,2024-11-11 00:00:00,2024-11-11,5.71,5.82,5.82,5.68,4556900,29328428.92,2.11,0.12,1.86,5.7
002998,2024-11-12 00:00:00,2024-11-12,5.84,5.75,5.87,5.69,5079500,32833334.0,-1.2,-0.07,2.08,5.82
002998,2024-11-13 00:00:00,2024-11-13,5.75,5.79,5.82,5.65,4448400,28522190.0,0.7,0.04,1.82,5.75
002998,2024-11-14 00:00:00,2024-11-14,5.75,5.61,5.88,5.6,4003100,25489217.0,-3.11,-0.18,1.64,5.79
002998,2024-11-15 00:00:00,2024-11-15,5.66,5.59,5.72,5.57,4594500,29001759.67,-0.36,-0.02,1.88,5.61
